13440,-0.15784
13464,-0.14904
13488,-0.1399
13512,-0.13043
13536,-0.12066
13560,-0.11061
13584,-0.1003
13608,-0.089754
13632,-0.079001
13656,-0.068064
13680,-0.056966
13704,-0.045734
13728,-0.034395
13752,-0.022975
13776,-0.011501
13800,0
13824,-0.011751
13848,-0.023472
13872,-0.035133
13896,-0.046705
13920,-0.058159
13944,-0.069467
13968,-0.0806
13992,-0.09153
14016,-0.10223
14040,-0.11268
14064,-0.12285
14088,-0.13271
14112,-0.14225
14136,-0.15145
14160,-0.16027
14184,-0.16871
14208,-0.17675
14232,-0.18437
14256,-0.19155
14280,-0.19829
14304,-0.20456
14328,-0.21037
14352,-0.21569
14376,-0.22052
14400,-0.22485
14424,-0.22868
14448,-0.23201
14472,-0.23482
14496,-0.23712
14520,-0.23889
14544,-0.24016
14568,-0.2409
14592,-0.24113
14616,-0.24085
14640,-0.24005
14664,-0.23875
14688,-0.23695
14712,-0.23465
14736,-0.23187
14760,-0.22861
14784,-0.22488
14808,-0.22069
14832,-0.21605
14856,-0.21098
14880,-0.20549
14904,-0.1996
14928,-0.19332
14952,-0.18668
14976,-0.17968
15000,-0.17236
15024,-0.16473
15048,-0.15681
15072,-0.14865
15096,-0.14025
15120,-0.13164
15144,-0.12287
15168,-0.11395
15192,-0.10491
15216,-0.095793
15240,-0.086627
15264,-0.077445
15288,-0.068283
15312,-0.059175
15336,-0.050157
15360,-0.041265
15384,-0.032537
15408,-0.024009
15432,-0.015718
15456,-0.0077026
15480,0
15504,-0.0077026
15528,-0.015718
15552,-0.024008
15576,-0.032536
15600,-0.041265
15624,-0.050156
15648,-0.059174
15672,-0.068282
15696,-0.077444
15720,-0.086626
15744,-0.095792
15768,-0.10491
15792,-0.11394
15816,-0.12287
15840,-0.13164
15864,-0.14024
15888,-0.14864
15912,-0.15681
15936,-0.16472
15960,-0.17235
15984,-0.17968
16008,-0.18667
16032,-0.19332
16056,-0.1996
16080,-0.20549
16104,-0.21098
16128,-0.21605
16152,-0.22069
16176,-0.22488
16200,-0.22861
16224,-0.23187
16248,-0.23465
16272,-0.23695
16296,-0.23875
16320,-0.24005
16344,-0.24085
16368,-0.24113
16392,-0.2409
16416,-0.24016
16440,-0.2389
16464,-0.23712
16488,-0.23482
16512,-0.23201
16536,-0.22869
16560,-0.22486
16584,-0.22052
16608,-0.21569
16632,-0.21037
16656,-0.20456
16680,-0.19829
16704,-0.19156
16728,-0.18437
16752,-0.17675
16776,-0.16872
16800,-0.16027
16824,-0.15145
16848,-0.14225
16872,-0.13272
16896,-0.12285
16920,-0.11268
16944,-0.10223
16968,-0.091532
16992,-0.080602
17016,-0.069468
17040,-0.05816
17064,-0.046706
17088,-0.035133
17112,-0.023472
17136,-0.011751
17160,0
17184,-0.010688
17208,-0.021337
17232,-0.031908
17256,-0.042364
17280,-0.052667
17304,-0.06278
17328,-0.072669
17351,-0.082299
17375,-0.09164
17399,-0.10066
17423,-0.10933
17447,-0.11762
17471,-0.12551
17495,-0.13298
17519,-0.14
17543,-0.14657
17567,-0.15266
17591,-0.15825
17615,-0.16334
17639,-0.16792
17663,-0.17198
17686,-0.1755
17710,-0.1785
17734,-0.18095
17758,-0.18286
17782,-0.18423
17806,-0.18505
17830,-0.18532
17854,-0.18505
17878,-0.18423
17902,-0.18286
17926,-0.18095
17950,-0.1785
17974,-0.1755
17998,-0.17198
18021,-0.16792
18045,-0.16334
18069,-0.15825
18093,-0.15265
18117,-0.14657
18141,-0.14
18165,-0.13298
18189,-0.12551
18213,-0.11762
18237,-0.10933
18261,-0.10066
18285,-0.091638
18309,-0.082298
18333,-0.072668
18356,-0.062779
18380,-0.052666
18404,-0.042363
18428,-0.031908
18452,-0.021336
18476,-0.010688
18500,0
