224.409,-0.029775
225.39325,-0.03265
226.3775,-0.035366
227.36175,-0.037926
228.346,-0.040329
229.33025,-0.042578
230.3145,-0.044676
231.29875,-0.046626
232.283,-0.048432
233.26725,-0.050098
234.2515,-0.051628
235.23575,-0.053026
236.22,-0.054298
237.20425,-0.055446
238.1885,-0.056477
239.17275,-0.057394
240.157,-0.058201
241.14125,-0.058901
242.1255,-0.059499
243.10975,-0.059998
244.094,-0.0604
245.07825,-0.060708
246.0625,-0.060924
247.04675,-0.06105
248.031,-0.061087
249.01525,-0.061039
249.9995,-0.060905
250.98375,-0.060687
251.968,-0.060388
252.95225,-0.060008
253.9365,-0.05955
254.92075,-0.059015
255.905,-0.058407
256.88925,-0.057729
257.8735,-0.056985
258.85775,-0.05618
259.842,-0.055318
260.82625,-0.054406
261.8105,-0.053452
262.79475,-0.052464
263.779,-0.05145
264.76325,-0.05042
265.7475,-0.049385
266.73175,-0.048358
267.716,-0.04735
268.70025,-0.046375
269.6845,-0.045447
270.66875,-0.04458
271.653,-0.043788
272.63725,-0.043087
273.6215,-0.04249
274.60575,-0.042014
275.59,-0.041671
276.57425,-0.041476
277.5585,-0.041441
278.54275,-0.041577
279.527,-0.041896
280.51125,-0.042407
281.4955,-0.043117
282.47975,-0.044032
283.464,-0.045155
284.44825,-0.046489
285.4325,-0.048033
286.41675,-0.049785
287.401,-0.05174
288.38525,-0.053891
289.3695,-0.056229
290.35375,-0.058743
291.338,-0.061418
292.32225,-0.064239
293.3065,-0.06719
294.29075,-0.070251
295.275,-0.073401
296.25925,-0.076618
297.2435,-0.079881
298.22775,-0.083165
299.212,-0.086446
300.19625,-0.089701
301.1805,-0.092903
302.16475,-0.096033
303.149,-0.099073
304.13325,-0.101983
305.1175,-0.104763
306.10175,-0.107383
307.086,-0.109823
308.07025,-0.112073
309.0545,-0.114123
310.03875,-0.115953
311.023,-0.117563
312.00725,-0.118933
312.9915,-0.120083
313.97575,-0.120983
314.96,-0.121663
315.94425,-0.122103
316.9285,-0.122313
317.91275,-0.122303
318.897,-0.122083
319.88125,-0.121673
320.8655,-0.121063
321.84975,-0.120273
322.834,-0.119333
323.81825,-0.118233
324.8025,-0.117003
325.78675,-0.115653
326.771,-0.114193
327.75525,-0.112643
328.7395,-0.111013
329.72375,-0.109313
330.708,-0.107553
331.69225,-0.105733
332.6765,-0.103883
333.66075,-0.101983
334.645,-0.100053
335.62925,-0.098083
336.6135,-0.096093
337.59775,-0.094063
338.582,-0.091993
339.56625,-0.089885
340.5505,-0.087731
341.53475,-0.085526
342.519,-0.083262
343.50325,-0.080932
344.4875,-0.078528
345.47175,-0.076042
346.456,-0.073468
347.44025,-0.070798
348.4245,-0.068027
349.40875,-0.065151
350.393,-0.062165
351.37725,-0.059069
352.3615,-0.055862
353.34575,-0.052547
354.33,-0.049128
355.31425,-0.045611
356.2985,-0.042005
357.28275,-0.03832
358.267,-0.034571
359.25125,-0.030771
360.2355,-0.026937
361.21975,-0.023089
362.204,-0.019246
363.18825,-0.01543
364.1725,-0.011664
365.15675,-0.007971
366.141,-0.004373
367.12525,-0.000896
368.1095,0.002438
369.09375,0.0056064
370.078,0.0085876
371.06225,0.0113613
372.0465,0.0139093
373.03075,0.0162151
374.015,0.0182647
374.99925,0.0200465
375.9835,0.021552
376.96775,0.022775
377.952,0.023712
378.93625,0.024365
379.9205,0.024735
380.90475,0.024831
381.889,0.024661
382.87325,0.024237
383.8575,0.023575
384.84175,0.022691
385.826,0.021606
386.81025,0.020341
387.7945,0.0189183
388.77875,0.0173624
389.763,0.0156982
390.74725,0.0139508
391.7315,0.0121455
392.71575,0.01030676
393.7,0.0084586
394.68425,0.0066236
395.6685,0.0048226
396.65275,0.0030746
397.637,0.0013965
398.62125,-0.000198
399.6055,-0.001696
400.58975,-0.003091
401.574,-0.004377
402.55825,-0.005552
403.5425,-0.006616
404.52675,-0.007573
405.511,-0.008432
406.49525,-0.009202
407.4795,-0.009897
408.46375,-0.01053
409.448,-0.011122
410.43225,-0.01169
411.4165,-0.012257
412.40075,-0.012845
413.385,-0.013477
414.36925,-0.014177
415.3535,-0.014969
416.33775,-0.015876
417.322,-0.016921
418.30625,-0.018124
419.2905,-0.019505
420.27475,-0.021082
421.259,-0.022871
422.24325,-0.024882
423.2275,-0.027127
424.21175,-0.029612
425.196,-0.032339
426.18025,-0.035309
427.1645,-0.038519
428.14875,-0.04196
429.133,-0.045623
430.11725,-0.049494
431.1015,-0.053555
432.08575,-0.057786
433.07,-0.062165
434.05425,-0.066665
435.0385,-0.07126
436.02275,-0.075919
437.007,-0.080611
437.99125,-0.085305
438.9755,-0.089963
439.95975,-0.094563
440.944,-0.099063
441.92825,-0.103423
442.9125,-0.107623
443.89675,-0.111633
444.881,-0.115413
445.86525,-0.118943
446.8495,-0.122203
447.83375,-0.125163
448.818,-0.127803
449.80225,-0.130103
450.7865,-0.132063
451.77075,-0.133653
452.755,-0.134893
453.73925,-0.135753
454.7235,-0.136243
455.70775,-0.136373
456.692,-0.136143
457.67625,-0.135553
458.6605,-0.134633
459.64475,-0.133393
460.629,-0.131843
461.61325,-0.130013
462.5975,-0.127913
463.58175,-0.125583
464.566,-0.123043
465.55025,-0.120303
466.5345,-0.117413
467.51875,-0.114393
468.503,-0.111263
469.48725,-0.108063
470.4715,-0.104803
471.45575,-0.101533
472.44,-0.098263
473.42425,-0.095023
474.4085,-0.091833
475.39275,-0.088712
476.377,-0.085686
477.36125,-0.08277
478.3455,-0.079979
479.32975,-0.077327
480.314,-0.074825
481.29825,-0.072481
482.2825,-0.070303
483.26675,-0.068294
484.251,-0.066457
485.23525,-0.064791
486.2195,-0.063295
487.20375,-0.061965
488.188,-0.060795
489.17225,-0.059776
490.1565,-0.058901
491.14075,-0.05816
492.125,-0.057539
493.10925,-0.057028
494.0935,-0.056613
495.07775,-0.05628
496.062,-0.056015
497.04625,-0.055803
498.0305,-0.05563
499.01475,-0.055482
499.999,-0.055343
500.98325,-0.055201
501.9675,-0.055042
502.95175,-0.054854
503.936,-0.054624
504.92025,-0.054342
505.9045,-0.053997
506.88875,-0.053581
507.873,-0.053086
508.85725,-0.052504
509.8415,-0.051829
510.82575,-0.051057
511.81,-0.050184
512.79425,-0.049207
513.7785,-0.048125
514.76275,-0.046936
515.747,-0.04564
516.73125,-0.044238
517.7155,-0.042733
518.69975,-0.041126
519.684,-0.03942
520.66825,-0.037619
521.6525,-0.035727
522.63675,-0.033748
523.621,-0.031687
524.60525,-0.029549
525.5895,-0.027339
526.57375,-0.025063
527.558,-0.022727
528.54225,-0.020336
529.5265,-0.017896
530.51075,-0.015414
531.495,-0.012894
532.47925,-0.010343
533.4635,-0.007767
534.44775,-0.005173
535.432,-0.002566
536.41625,4.7e-05
537.4005,0.0026606
538.38475,0.005267
539.369,0.00786
540.35325,0.01043283
541.3375,0.0129783
542.32175,0.0154893
543.306,0.0179584
544.29025,0.020378
545.2745,0.02274
546.25875,0.025036
547.243,0.027259
548.22725,0.0294
549.2115,0.03145
550.19575,0.033401
551.18,0.035244
552.16425,0.036972
553.1485,0.038575
554.13275,0.040046
555.117,0.041377
556.10125,0.04256
557.0855,0.043589
558.06975,0.044457
559.054,0.045158
560.03825,0.045689
561.0225,0.046044
562.00675,0.046222
562.991,0.046219
563.97525,0.046035
564.9595,0.04567
565.94375,0.045126
566.928,0.044406
567.91225,0.043512
568.8965,0.042451
569.88075,0.041229
570.865,0.039854
571.84925,0.038333
572.8335,0.036677
573.81775,0.034897
574.802,0.033004
575.78625,0.031011
576.7705,0.028931
577.75475,0.026777
578.739,0.024564
579.72325,0.022305
580.7075,0.0200159
581.69175,0.0177096
582.676,0.0154006
583.66025,0.0131024
584.6445,0.0108282
585.62875,0.0085904
586.613,0.0064007
587.59725,0.0042697
588.5815,0.0022072
589.56575,0.0002218
590.55,-0.001679
591.53425,-0.003489
592.5185,-0.005203
593.50275,-0.006817
594.487,-0.008329
595.47125,-0.009737
596.4555,-0.011041
597.43975,-0.012243
598.424,-0.013343
599.40825,-0.014346
600.3925,-0.015254
601.37675,-0.016071
602.361,-0.016804
603.34525,-0.017457
604.3295,-0.018036
605.31375,-0.018548
606.298,-0.018997
607.28225,-0.019391
608.2665,-0.019735
609.25075,-0.020035
610.235,-0.020296
611.21925,-0.020524
612.2035,-0.020722
613.18775,-0.020895
614.172,-0.021047
615.15625,-0.021179
616.1405,-0.021295
617.12475,-0.021395
618.109,-0.021483
619.09325,-0.021557
620.0775,-0.021619
621.06175,-0.021669
622.046,-0.021705
623.03025,-0.021729
624.0145,-0.021739
624.99875,-0.021734
625.983,-0.021714
626.96725,-0.021678
627.9515,-0.021626
628.93575,-0.021557
629.92,-0.021471
630.90425,-0.021369
631.8885,-0.021251
632.87275,-0.021118
633.857,-0.020971
634.84125,-0.020811
635.8255,-0.02064
636.80975,-0.020459
637.794,-0.020271
638.77825,-0.020077
639.7625,-0.019879
640.74675,-0.019678
641.731,-0.019477
642.71525,-0.019275
643.6995,-0.019074
644.68375,-0.018874
645.668,-0.018673
646.65225,-0.018471
647.6365,-0.018266
648.62075,-0.018054
649.605,-0.017833
650.58925,-0.017597
651.5735,-0.01734
652.55775,-0.017058
653.542,-0.016741
654.52625,-0.016384
655.5105,-0.015977
656.49475,-0.015511
657.479,-0.014978
658.46325,-0.014367
659.4475,-0.013669
660.43175,-0.012874
661.416,-0.011974
662.40025,-0.01096
663.3845,-0.009824
664.36875,-0.008558
665.353,-0.007157
666.33725,-0.005615
667.3215,-0.003931
668.30575,-0.0021
669.29,-0.000125
670.27425,0.0019947
671.2585,0.0042545
672.24275,0.0066493
673.227,0.00917174
674.21125,0.0118127
675.1955,0.0145612
676.17975,0.0174044
677.164,0.020328
678.14825,0.023316
679.1325,0.026352
680.11675,0.029417
681.101,0.032491
682.08525,0.035557
683.0695,0.038592
684.05375,0.041578
685.038,0.044495
686.02225,0.047322
687.0065,0.050042
687.99075,0.052637
688.975,0.055091
689.95925,0.057389
690.9435,0.059519
691.92775,0.061469
692.912,0.063232
693.89625,0.064799
694.8805,0.066169
695.86475,0.067338
696.849,0.068308
697.83325,0.069081
698.8175,0.069664
699.80175,0.070064
700.786,0.070291
701.77025,0.070357
702.7545,0.070275
703.73875,0.070059
704.723,0.069727
705.70725,0.069295
706.6915,0.06878
707.67575,0.068201
708.66,0.067576
709.64425,0.066922
710.6285,0.066256
711.61275,0.065596
712.597,0.064955
713.58125,0.064348
714.5655,0.063787
715.54975,0.063283
716.534,0.062845
717.51825,0.062479
718.5025,0.06219
719.48675,0.061982
720.471,0.061855
721.45525,0.061807
722.4395,0.061835
723.42375,0.061936
724.408,0.062102
725.39225,0.062326
726.3765,0.062599
727.36075,0.062911
728.345,0.063252
729.32925,0.06361
730.3135,0.063976
731.29775,0.064337
732.282,0.064685
733.26625,0.065008
734.2505,0.065299
735.23475,0.06555
736.219,0.065754
737.20325,0.065908
738.1875,0.066008
739.17175,0.066053
740.156,0.066043
741.14025,0.065982
742.1245,0.065874
743.10875,0.065725
744.093,0.065544
745.07725,0.06534
746.0615,0.065125
747.04575,0.064912
748.03,0.064714
749.01425,0.064547
749.9985,0.064426
750.98275,0.064367
751.967,0.064387
752.95125,0.064502
753.9355,0.064729
754.91975,0.065081
755.904,0.065575
756.88825,0.066223
757.8725,0.067037
758.85675,0.06803
759.841,0.06921
760.82525,0.070583
761.8095,0.072157
762.79375,0.073934
763.778,0.075916
764.76225,0.078103
765.7465,0.080492
766.73075,0.083078
767.715,0.085855
768.69925,0.088815
769.6835,0.091948
770.66775,0.095242
771.652,0.098684
772.63625,0.10226
773.6205,0.105954
774.60475,0.10975
775.589,0.113627
776.57325,0.117577
777.5575,0.121577
778.54175,0.125607
779.526,0.129647
780.51025,0.133687
781.4945,0.137707
782.47875,0.141677
783.463,0.145597
784.44725,0.149447
785.4315,0.153207
786.41575,0.156867
787.4,0.160417
788.38425,0.163837
789.3685,0.167117
790.35275,0.170247
791.337,0.173217
792.32125,0.176027
793.3055,0.178657
794.28975,0.181107
795.274,0.183367
796.25825,0.185437
797.2425,0.187307
798.22675,0.188987
799.211,0.190457
800.19525,0.191727
801.1795,0.192787
802.16375,0.193647
803.148,0.194297
804.13225,0.194737
805.1165,0.194977
806.10075,0.195017
807.085,0.194857
808.06925,0.194507
809.0535,0.193957
810.03775,0.193217
811.022,0.192307
812.00625,0.191207
812.9905,0.189947
813.97475,0.188527
814.959,0.186947
815.94325,0.185227
816.9275,0.183367
817.91175,0.181377
818.896,0.179277
819.88025,0.177067
820.8645,0.174767
821.84875,0.172387
822.833,0.169937
823.81725,0.167417
824.8015,0.164857
825.78575,0.162267
826.77,0.159637
827.75425,0.157007
828.7385,0.154367
829.72275,0.151737
830.707,0.149127
831.69125,0.146537
832.6755,0.143987
833.65975,0.141467
834.644,0.138997
835.62825,0.136587
836.6125,0.134217
837.59675,0.131917
838.581,0.129677
839.56525,0.127497
840.5495,0.125367
841.53375,0.123307
842.518,0.121307
843.50225,0.119357
844.4865,0.117457
845.47075,0.115597
846.455,0.113787
847.43925,0.112017
848.4235,0.110277
849.40775,0.108569
850.392,0.106882
851.37625,0.105215
852.3605,0.103562
853.34475,0.101921
854.329,0.100288
855.31325,0.098663
856.2975,0.097043
857.28175,0.095427
858.266,0.093818
859.25025,0.092215
860.2345,0.090622
861.21875,0.089041
862.203,0.087477
863.18725,0.085936
864.1715,0.084422
865.15575,0.082942
866.14,0.081503
867.12425,0.080113
868.1085,0.07878
869.09275,0.07751
870.077,0.076313
871.06125,0.075195
872.0455,0.074164
873.02975,0.073227
874.014,0.072391
874.99825,0.071661
875.9825,0.071043
876.96675,0.07054
877.951,0.070157
878.93525,0.069895
879.9195,0.069755
880.90375,0.069738
881.888,0.069844
882.87225,0.070071
883.8565,0.070416
884.84075,0.070875
885.825,0.071446
886.80925,0.072123
887.7935,0.0729
888.77775,0.073772
889.762,0.074734
890.74625,0.075778
891.7305,0.076899
892.71475,0.07809
893.699,0.079346
894.68325,0.080661
895.6675,0.08203
896.65175,0.083448
897.636,0.08491
898.62025,0.086414
899.6045,0.087957
900.58875,0.089536
901.573,0.091149
902.55725,0.092796
903.5415,0.094476
904.52575,0.096189
905.51,0.097935
906.49425,0.099716
907.4785,0.101531
908.46275,0.103381
909.447,0.105268
910.43125,0.107191
911.4155,0.10915
912.39975,0.111147
913.384,0.113177
914.36825,0.115237
915.3525,0.117327
916.33675,0.119447
917.321,0.121587
918.30525,0.123747
919.2895,0.125907
920.27375,0.128077
921.258,0.130227
922.24225,0.132367
923.2265,0.134467
924.21075,0.136527
925.195,0.138537
926.17925,0.140477
927.1635,0.142327
928.14775,0.144077
929.132,0.145727
930.11625,0.147247
931.1005,0.148627
932.08475,0.149857
933.069,0.150917
934.05325,0.151797
935.0375,0.152497
936.02175,0.152997
937.006,0.153297
937.99025,0.153387
938.9745,0.153267
939.95875,0.152927
940.943,0.152367
941.92725,0.151597
942.9115,0.150607
943.89575,0.149417
944.88,0.148017
945.86425,0.146437
946.8485,0.144667
947.83275,0.142717
948.817,0.140627
949.80125,0.138377
950.7855,0.136007
951.76975,0.133517
952.754,0.130927
953.73825,0.128257
954.7225,0.125517
955.70675,0.122727
956.691,0.119897
957.67525,0.117057
958.6595,0.114197
959.64375,0.111337
960.628,0.108503
961.61225,0.10569
962.5965,0.10291
963.58075,0.10017
964.565,0.097477
965.54925,0.094834
966.5335,0.092242
967.51775,0.089704
968.502,0.087217
969.48625,0.084781
970.4705,0.082391
971.45475,0.080043
972.439,0.077732
973.42325,0.075451
974.4075,0.073192
975.39175,0.07095
976.376,0.068715
977.36025,0.066479
978.3445,0.064236
979.32875,0.061976
980.313,0.059694
981.29725,0.057382
982.2815,0.055034
983.26575,0.052645
984.25,0.050211
985.23425,0.047728
986.2185,0.045194
987.20275,0.042608
988.187,0.03997
989.17125,0.03728
990.1555,0.034541
991.13975,0.031755
992.124,0.028927
993.10825,0.026062
994.0925,0.023164
995.07675,0.02024
996.061,0.0172977
997.04525,0.0143433
998.0295,0.0113847
999.01375,0.0084296
999.998,0.0054858
1000.98225,0.0025613
1001.9665,-0.000336
1002.95075,-0.0032
1003.935,-0.006021
1004.91925,-0.008795
1005.9035,-0.011515
1006.88775,-0.014174
1007.872,-0.016769
1008.85625,-0.019294
1009.8405,-0.021746
1010.82475,-0.024121
1011.809,-0.026418
1012.79325,-0.028634
1013.7775,-0.030768
1014.76175,-0.032819
1015.746,-0.034788
1016.73025,-0.036674
1017.7145,-0.038479
1018.69875,-0.040204
1019.683,-0.041851
1020.66725,-0.043421
1021.6515,-0.044917
1022.63575,-0.046342
1023.62,-0.047699
1024.60425,-0.048989
1025.5885,-0.050217
1026.57275,-0.051386
1027.557,-0.052499
1028.54125,-0.05356
1029.5255,-0.054572
1030.50975,-0.055539
1031.494,-0.056464
1032.47825,-0.057352
1033.4625,-0.058205
1034.44675,-0.059029
1035.431,-0.059826
1036.41525,-0.0606
1037.3995,-0.061356
1038.38375,-0.062097
1039.368,-0.062827
1040.35225,-0.06355
1041.3365,-0.064268
1042.32075,-0.064986
1043.305,-0.065706
1044.28925,-0.066432
1045.2735,-0.067166
1046.25775,-0.06791
1047.242,-0.068666
1048.22625,-0.069436
1049.2105,-0.070219
1050.19475,-0.071017
1051.179,-0.071828
1052.16325,-0.072652
1053.1475,-0.073487
1054.13175,-0.07433
1055.116,-0.075178
1056.10025,-0.076027
1057.0845,-0.076873
1058.06875,-0.07771
1059.053,-0.078532
1060.03725,-0.079332
1061.0215,-0.080103
1062.00575,-0.080839
1062.99,-0.081531
1063.97425,-0.082171
1064.9585,-0.082752
1065.94275,-0.083265
1066.927,-0.083703
1067.91125,-0.084058
1068.8955,-0.084324
1069.87975,-0.084495
1070.864,-0.084564
1071.84825,-0.084529
1072.8325,-0.084385
1073.81675,-0.08413
1074.801,-0.083763
1075.78525,-0.083284
1076.7695,-0.082696
1077.75375,-0.082
1078.738,-0.081203
1079.72225,-0.080309
1080.7065,-0.079327
1081.69075,-0.078264
1082.675,-0.07713
1083.65925,-0.075937
1084.6435,-0.074696
1085.62775,-0.07342
1086.612,-0.072123
1087.59625,-0.070817
1088.5805,-0.069518
1089.56475,-0.06824
1090.549,-0.066995
1091.53325,-0.065799
1092.5175,-0.064664
1093.50175,-0.063603
1094.486,-0.062627
1095.47025,-0.061747
1096.4545,-0.060971
1097.43875,-0.060307
1098.423,-0.059762
1099.40725,-0.059341
1100.3915,-0.059046
1101.37575,-0.05888
1102.36,-0.058841
1103.34425,-0.05893
1104.3285,-0.059143
1105.31275,-0.059475
1106.297,-0.059922
1107.28125,-0.060476
1108.2655,-0.061131
1109.24975,-0.061878
1110.234,-0.062709
1111.21825,-0.063616
1112.2025,-0.06459
1113.18675,-0.065622
1114.171,-0.066705
1115.15525,-0.067831
1116.1395,-0.068994
1117.12375,-0.070189
1118.108,-0.071412
1119.09225,-0.07266
1120.0765,-0.073932
1121.06075,-0.075228
1122.045,-0.07655
1123.02925,-0.077902
1124.0135,-0.079288
1124.99775,-0.080714
1125.982,-0.082189
1126.96625,-0.08372
1127.9505,-0.085318
1128.93475,-0.086994
1129.919,-0.088757
1130.90325,-0.090623
1131.8875,-0.092593
1132.87175,-0.094683
1133.856,-0.096913
1134.84025,-0.099283
1135.8245,-0.101803
1136.80875,-0.104473
1137.793,-0.107303
1138.77725,-0.110303
1139.7615,-0.113473
1140.74575,-0.116803
1141.73,-0.120283
1142.71425,-0.123923
1143.6985,-0.127713
1144.68275,-0.131633
1145.667,-0.135663
1146.65125,-0.139803
1147.6355,-0.144013
1148.61975,-0.148293
1149.604,-0.152613
1150.58825,-0.156933
1151.5725,-0.161243
1152.55675,-0.165513
1153.541,-0.169713
1154.52525,-0.173813
1155.5095,-0.177783
1156.49375,-0.181593
1157.478,-0.185223
1158.46225,-0.188643
1159.4465,-0.191823
1160.43075,-0.194753
1161.415,-0.197403
1162.39925,-0.199763
1163.3835,-0.201813
1164.36775,-0.203543
1165.352,-0.204953
1166.33625,-0.206023
1167.3205,-0.206763
1168.30475,-0.207183
1169.289,-0.207273
1170.27325,-0.207043
1171.2575,-0.206523
1172.24175,-0.205723
1173.226,-0.204653
1174.21025,-0.203343
1175.1945,-0.201823
1176.17875,-0.200103
1177.163,-0.198233
1178.14725,-0.196223
1179.1315,-0.194113
1180.11575,-0.191933
1181.1,-0.189713
1182.08425,-0.187483
1183.0685,-0.185273
1184.05275,-0.183103
1185.037,-0.181013
1186.02125,-0.179013
1187.0055,-0.177133
1187.98975,-0.175383
1188.974,-0.173793
1189.95825,-0.172363
1190.9425,-0.171113
1191.92675,-0.170043
1192.911,-0.169153
1193.89525,-0.168443
1194.8795,-0.167923
1195.86375,-0.167573
1196.848,-0.167373
1197.83225,-0.167333
1198.8165,-0.167423
1199.80075,-0.167633
1200.785,-0.167943
1201.76925,-0.168313
1202.7535,-0.168743
1203.73775,-0.169203
1204.722,-0.169663
1205.70625,-0.170103
1206.6905,-0.170483
1207.67475,-0.170803
1208.659,-0.171023
1209.64325,-0.171123
1210.6275,-0.171083
1211.61175,-0.170883
1212.596,-0.170503
1213.58025,-0.169933
1214.5645,-0.169143
1215.54875,-0.168143
1216.533,-0.166903
1217.51725,-0.165433
1218.5015,-0.163723
1219.48575,-0.161773
1220.47,-0.159573
1221.45425,-0.157133
1222.4385,-0.154463
1223.42275,-0.151563
1224.407,-0.148453
1225.39125,-0.145133
1226.3755,-0.141623
1227.35975,-0.137933
1228.344,-0.134073
1229.32825,-0.130083
1230.3125,-0.125953
1231.29675,-0.121713
1232.281,-0.117383
1233.26525,-0.112983
1234.2495,-0.108533
1235.23375,-0.104043
1236.218,-0.099543
1237.20225,-0.095043
1238.1865,-0.090573
1239.17075,-0.086134
1240.155,-0.081752
1241.13925,-0.077442
1242.1235,-0.073218
1243.10775,-0.069094
1244.092,-0.065084
1245.07625,-0.0612
1246.0605,-0.057453
1247.04475,-0.053852
1248.029,-0.050406
1249.01325,-0.047124
1249.9975,-0.044013
1250.98175,-0.041077
1251.966,-0.038322
1252.95025,-0.035751
1253.9345,-0.033367
1254.91875,-0.031172
1255.903,-0.029166
1256.88725,-0.027349
1257.8715,-0.02572
1258.85575,-0.024276
1259.84,-0.023014
1260.82425,-0.021931
1261.8085,-0.021021
1262.79275,-0.020278
1263.777,-0.019696
1264.76125,-0.019267
1265.7455,-0.018984
1266.72975,-0.018837
1267.714,-0.018817
1268.69825,-0.018913
1269.6825,-0.019116
1270.66675,-0.019414
1271.651,-0.019796
1272.63525,-0.020251
1273.6195,-0.020765
1274.60375,-0.021329
1275.588,-0.02193
1276.57225,-0.022556
1277.5565,-0.023197
1278.54075,-0.023841
1279.525,-0.02448
1280.50925,-0.025102
1281.4935,-0.0257
1282.47775,-0.026267
1283.462,-0.026794
1284.44625,-0.027278
1285.4305,-0.027713
1286.41475,-0.028096
1287.399,-0.028426
1288.38325,-0.028703
1289.3675,-0.028927
1290.35175,-0.029101
1291.336,-0.029229
1292.32025,-0.029315
1293.3045,-0.029367
1294.28875,-0.029392
1295.273,-0.029398
1296.25725,-0.029395
1297.2415,-0.029394
1298.22575,-0.029406
1299.21,-0.029443
1300.19425,-0.029517
1301.1785,-0.029641
