9768,0.333143118
9792,0.282054994
9816,0.234767548
9840,0.192033466
9864,0.153753078
9888,0.119752918
9912,0.089859826
9936,0.06392444
9960,0.043690332
9984,0.028734256
10008,0.016271568
10032,0.007462264
10056,0.001864652
10080,0
10104,0.001863698
10128,0.00746049
10152,0.016269286
10176,0.028731898
10200,0.043688488
10224,0.063924044
10248,0.089862172
10272,0.119758284
10296,0.153760378
10320,0.192040256
10344,0.234770018
10368,0.282048306
10392,0.333125176
10416,0.386715902
10440,0.441450438
10464,0.492167122
10488,0.536963106
10512,0.580357718
10536,0.622391016
10560,0.663083526
10584,0.702454426
10608,0.740522998
10632,0.777308134
10656,0.81269994
10680,0.846254564
10704,0.877475182
10728,0.905864928
10752,0.930926948
10776,0.95216401
10800,0.969187146
10824,0.98213952
10848,0.99133223
10872,0.997076092
10896,0.999681926
10920,0.999460464
10944,0.996687848
10968,0.991326114
10992,0.983172066
11016,0.972020888
11040,0.95766778
11064,0.939907944
11088,0.918540484
11112,0.893435096
11136,0.864522448
11160,0.831735236
11184,0.795006156
11208,0.754267898
11232,0.70945786
11256,0.660726852
11280,0.608526676
11304,0.553331252
11328,0.495614602
11352,0.435850754
11376,0.374513726
11400,0.312077536
11424,0.249016212
11448,0.185803776
11472,0.122914248
11496,0.060821648
11520,0
