115.16,0.018405
116.14,0.018336
117.13,0.018355
118.11,0.018466
119.09,0.018673
120.08,0.018979
121.06,0.019388
122.05,0.019903
123.03,0.020526
124.02,0.02126
125,0.022105
125.98,0.023063
126.97,0.024135
127.95,0.025321
128.94,0.026621
129.92,0.028034
130.91,0.029558
131.89,0.031193
132.87,0.032936
133.86,0.034783
134.84,0.036733
135.83,0.038781
136.81,0.040924
137.8,0.043157
138.78,0.045474
139.76,0.047872
140.75,0.050343
141.73,0.052881
142.72,0.055481
143.7,0.058135
144.69,0.060835
145.67,0.063576
146.65,0.066347
147.64,0.069142
148.62,0.071953
149.61,0.07477
150.59,0.077585
151.57,0.08039
152.56,0.083174
153.54,0.085931
154.53,0.088649
155.51,0.091321
156.5,0.093937
157.48,0.096488
158.46,0.098966
159.45,0.10136
160.43,0.10366
161.42,0.10587
162.4,0.10797
163.39,0.10995
164.37,0.11181
165.35,0.11353
166.34,0.11512
167.32,0.11657
168.31,0.11786
169.29,0.119
170.28,0.11997
171.26,0.12078
172.24,0.12142
173.23,0.12187
174.21,0.12215
175.2,0.12225
176.18,0.12216
177.17,0.12189
178.15,0.12142
179.13,0.12077
180.12,0.11992
181.1,0.11889
182.09,0.11767
183.07,0.11626
184.06,0.11466
185.04,0.11289
186.02,0.11093
187.01,0.10879
187.99,0.10649
188.98,0.10401
189.96,0.10137
190.94,0.098579
191.93,0.095633
192.91,0.092543
193.9,0.089316
194.88,0.085958
195.87,0.082478
196.85,0.078882
197.83,0.075181
198.82,0.071382
199.8,0.067493
200.79,0.063525
201.77,0.059486
202.76,0.055386
203.74,0.051234
204.72,0.047041
205.71,0.042814
206.69,0.038565
207.68,0.034303
208.66,0.030037
209.65,0.025777
210.63,0.021533
211.61,0.017314
212.6,0.013128
213.58,0.0089857
214.57,0.0048947
215.55,0.00086368
216.54,-0.0030993
217.52,-0.0069865
218.5,-0.01079
219.49,-0.014504
220.47,-0.01812
221.46,-0.021633
222.44,-0.025037
223.43,-0.028327
224.41,-0.031497
225.39,-0.034543
226.38,-0.037461
227.36,-0.040248
228.35,-0.042901
229.33,-0.045417
230.32,-0.047795
231.3,-0.050034
232.28,-0.052131
233.27,-0.054088
234.25,-0.055904
235.24,-0.057581
236.22,-0.059118
237.2,-0.060519
238.19,-0.061785
239.17,-0.062919
240.16,-0.063925
241.14,-0.064805
242.13,-0.065565
243.11,-0.066207
244.09,-0.066738
245.08,-0.067162
246.06,-0.067485
247.05,-0.067713
248.03,-0.067851
249.02,-0.067907
250,-0.067887
250.98,-0.067797
251.97,-0.067644
252.95,-0.067436
253.94,-0.06718
254.92,-0.066884
255.91,-0.066553
256.89,-0.066197
257.87,-0.065822
258.86,-0.065435
259.84,-0.065044
260.83,-0.064656
261.81,-0.064278
262.8,-0.063916
263.78,-0.063577
264.76,-0.063268
265.75,-0.062995
266.73,-0.062764
267.72,-0.06258
268.7,-0.062448
269.69,-0.062374
270.67,-0.062362
271.65,-0.062417
272.64,-0.062541
273.62,-0.062739
274.61,-0.063013
275.59,-0.063367
276.57,-0.063801
277.56,-0.064318
278.54,-0.064919
279.53,-0.065605
280.51,-0.066375
281.5,-0.067231
282.48,-0.06817
283.46,-0.069192
284.45,-0.070295
285.43,-0.071477
286.42,-0.072736
287.4,-0.074068
288.39,-0.075471
289.37,-0.07694
290.35,-0.078472
291.34,-0.080061
292.32,-0.081704
293.31,-0.083393
294.29,-0.085125
295.28,-0.086893
296.26,-0.088691
297.24,-0.090512
298.23,-0.09235
299.21,-0.094198
300.2,-0.096048
301.18,-0.097895
302.17,-0.09973
303.15,-0.10155
304.13,-0.10334
305.12,-0.10509
306.1,-0.10681
307.09,-0.10847
308.07,-0.11008
309.06,-0.11162
310.04,-0.1131
311.02,-0.1145
312.01,-0.11581
312.99,-0.11703
313.98,-0.11815
314.96,-0.11916
315.95,-0.12007
316.93,-0.12086
317.91,-0.12153
318.9,-0.12207
319.88,-0.12248
320.87,-0.12275
321.85,-0.12289
322.83,-0.12288
323.82,-0.12272
324.8,-0.12242
325.79,-0.12196
326.77,-0.12135
327.76,-0.12059
328.74,-0.11967
329.72,-0.11859
330.71,-0.11736
331.69,-0.11598
332.68,-0.11444
333.66,-0.11275
334.65,-0.11091
335.63,-0.10892
336.61,-0.10679
337.6,-0.10452
338.58,-0.10211
339.57,-0.099567
340.55,-0.096897
341.54,-0.094106
342.52,-0.091198
343.5,-0.088179
344.49,-0.085056
345.47,-0.081836
346.46,-0.078525
347.44,-0.075132
348.43,-0.071663
349.41,-0.068126
350.39,-0.064531
351.38,-0.060884
352.36,-0.057195
353.35,-0.053473
354.33,-0.049726
355.32,-0.045962
356.3,-0.042192
357.28,-0.038424
358.27,-0.034668
359.25,-0.030931
360.24,-0.027224
361.22,-0.023555
362.2,-0.019934
363.19,-0.016368
364.17,-0.012867
365.16,-0.0094395
366.14,-0.0060929
367.13,-0.0028358
368.11,0.00032409
369.09,0.0033792
370.08,0.0063223
371.06,0.0091463
372.05,0.011845
373.03,0.014411
374.02,0.016839
375,0.019124
375.98,0.02126
376.97,0.023243
377.95,0.025067
378.94,0.02673
379.92,0.028227
380.91,0.029556
381.89,0.030714
382.87,0.031698
383.86,0.032507
384.84,0.03314
385.83,0.033595
386.81,0.033873
387.8,0.033974
388.78,0.033897
389.76,0.033645
390.75,0.033217
391.73,0.032617
392.72,0.031847
393.7,0.030908
394.69,0.029805
395.67,0.02854
396.65,0.027118
397.64,0.025542
398.62,0.023817
399.61,0.021949
400.59,0.019941
401.58,0.017799
402.56,0.01553
403.54,0.013139
404.53,0.010633
405.51,0.0080166
406.5,0.0052979
407.48,0.0024831
408.46,-0.00042077
409.45,-0.0034067
410.43,-0.0064676
411.42,-0.0095962
412.4,-0.012785
413.39,-0.016027
414.37,-0.019315
415.35,-0.022642
416.34,-0.026
417.32,-0.029381
418.31,-0.032779
419.29,-0.036187
420.28,-0.039597
421.26,-0.043003
422.24,-0.046397
423.23,-0.049774
424.21,-0.053126
425.2,-0.056447
426.18,-0.059732
427.17,-0.062974
428.15,-0.066167
429.13,-0.069306
430.12,-0.072386
431.1,-0.075402
432.09,-0.078349
433.07,-0.081222
434.06,-0.084018
435.04,-0.086732
436.02,-0.08936
437.01,-0.0919
437.99,-0.094348
438.98,-0.0967
439.96,-0.098956
440.95,-0.10111
441.93,-0.10316
442.91,-0.10511
443.9,-0.10696
444.88,-0.1087
445.87,-0.11033
446.85,-0.11185
447.83,-0.11327
448.82,-0.11457
449.8,-0.11577
450.79,-0.11685
451.77,-0.11783
452.76,-0.1187
453.74,-0.11947
454.72,-0.12013
455.71,-0.12068
456.69,-0.12113
457.68,-0.12147
458.66,-0.12172
459.65,-0.12187
460.63,-0.12192
461.61,-0.12187
462.6,-0.12174
463.58,-0.12151
464.57,-0.12119
465.55,-0.12079
466.54,-0.1203
467.52,-0.11973
468.5,-0.11908
469.49,-0.11835
470.47,-0.11755
471.46,-0.11667
472.44,-0.11573
473.43,-0.11472
474.41,-0.11364
475.39,-0.1125
476.38,-0.1113
477.36,-0.11004
478.35,-0.10873
479.33,-0.10736
480.32,-0.10595
481.3,-0.10448
482.28,-0.10296
483.27,-0.10141
484.25,-0.099804
485.24,-0.098161
486.22,-0.096479
487.2,-0.09476
488.19,-0.093005
489.17,-0.091216
490.16,-0.089396
491.14,-0.087545
492.13,-0.085664
493.11,-0.083757
494.09,-0.081824
495.08,-0.079866
496.06,-0.077885
497.05,-0.075882
498.03,-0.073859
499.02,-0.071816
500,-0.069756
500.98,-0.067679
501.97,-0.065587
502.95,-0.063481
503.94,-0.061362
504.92,-0.059232
505.91,-0.057091
506.89,-0.054941
507.87,-0.052783
508.86,-0.050619
509.84,-0.048449
510.83,-0.046275
511.81,-0.044099
512.8,-0.041921
513.78,-0.039744
514.76,-0.037568
515.75,-0.035395
516.73,-0.033227
517.72,-0.031065
518.7,-0.02891
519.69,-0.026765
520.67,-0.02463
521.65,-0.022509
522.64,-0.020401
523.62,-0.01831
524.61,-0.016236
525.59,-0.014183
526.58,-0.012151
527.56,-0.010142
528.54,-0.0081595
529.53,-0.006204
530.51,-0.004278
531.5,-0.0023834
532.48,-0.00052219
533.46,0.0013035
534.45,0.0030917
535.43,0.0048404
536.42,0.0065475
537.4,0.0082111
538.39,0.0098291
539.37,0.0114
540.35,0.012921
541.34,0.01439
542.32,0.015807
543.31,0.017168
544.29,0.018472
545.28,0.019717
546.26,0.020903
547.24,0.022026
548.23,0.023086
549.21,0.02408
550.2,0.025009
551.18,0.025869
552.17,0.026661
553.15,0.027383
554.13,0.028033
555.12,0.028612
556.1,0.029118
557.09,0.02955
558.07,0.029909
559.06,0.030193
560.04,0.030401
561.02,0.030535
562.01,0.030594
562.99,0.030577
563.98,0.030485
564.96,0.030319
565.95,0.030078
566.93,0.029763
567.91,0.029375
568.9,0.028914
569.88,0.028382
570.87,0.02778
571.85,0.027108
572.83,0.026368
573.82,0.025562
574.8,0.02469
575.79,0.023755
576.77,0.022758
577.76,0.021702
578.74,0.020587
579.72,0.019417
580.71,0.018193
581.69,0.016918
582.68,0.015594
583.66,0.014224
584.65,0.012809
585.63,0.011353
586.61,0.0098584
587.6,0.0083278
588.58,0.0067641
589.57,0.0051702
590.55,0.0035489
591.54,0.0019032
592.52,0.00023623
593.5,-0.0014491
594.49,-0.0031496
595.47,-0.0048622
596.46,-0.0065839
597.44,-0.0083114
598.43,-0.010042
599.41,-0.011771
600.39,-0.013497
601.38,-0.015217
602.36,-0.016926
603.35,-0.018623
604.33,-0.020303
605.32,-0.021964
606.3,-0.023603
607.28,-0.025216
608.27,-0.026801
609.25,-0.028356
610.24,-0.029876
611.22,-0.031359
612.21,-0.032802
613.19,-0.034203
614.17,-0.035559
615.16,-0.036868
616.14,-0.038127
617.13,-0.039333
618.11,-0.040484
619.09,-0.041578
620.08,-0.042613
621.06,-0.043586
622.05,-0.044496
623.03,-0.045341
624.02,-0.046119
625,-0.046828
625.98,-0.047468
626.97,-0.048035
627.95,-0.04853
628.94,-0.04895
629.92,-0.049295
630.91,-0.049564
631.89,-0.049755
632.87,-0.049869
633.86,-0.049904
634.84,-0.049861
635.83,-0.049738
636.81,-0.049535
637.8,-0.049253
638.78,-0.048892
639.76,-0.048452
640.75,-0.047933
641.73,-0.047335
642.72,-0.04666
643.7,-0.045908
644.69,-0.04508
645.67,-0.044178
646.65,-0.043201
647.64,-0.042153
648.62,-0.041034
649.61,-0.039845
650.59,-0.03859
651.58,-0.037269
652.56,-0.035885
653.54,-0.03444
654.53,-0.032936
655.51,-0.031377
656.5,-0.029763
657.48,-0.028099
658.46,-0.026386
659.45,-0.024628
660.43,-0.022829
661.42,-0.02099
662.4,-0.019116
663.39,-0.017209
664.37,-0.015274
665.35,-0.013313
666.34,-0.01133
667.32,-0.0093285
668.31,-0.0073128
669.29,-0.0052863
670.28,-0.0032527
671.26,-0.0012158
672.24,0.00082051
673.23,0.0028525
674.21,0.0048764
675.2,0.0068883
676.18,0.0088845
677.17,0.010861
678.15,0.012815
679.13,0.014741
680.12,0.016638
681.1,0.0185
682.09,0.020325
683.07,0.022109
684.06,0.02385
685.04,0.025543
686.02,0.027187
687.01,0.028777
687.99,0.030313
688.98,0.03179
689.96,0.033206
690.95,0.03456
691.93,0.03585
692.91,0.037073
693.9,0.038229
694.88,0.039314
695.87,0.04033
696.85,0.041274
697.84,0.042145
698.82,0.042944
699.8,0.04367
700.79,0.044324
701.77,0.044904
702.76,0.045412
703.74,0.045849
704.72,0.046216
705.71,0.046513
706.69,0.046742
707.68,0.046906
708.66,0.047005
709.65,0.047042
710.63,0.047021
711.61,0.046942
712.6,0.04681
713.58,0.046627
714.57,0.046396
715.55,0.046122
716.54,0.045808
717.52,0.045457
718.5,0.045075
719.49,0.044664
720.47,0.04423
721.46,0.043777
722.44,0.04331
723.43,0.042833
724.41,0.042352
725.39,0.04187
726.38,0.041394
727.36,0.040928
728.35,0.040477
729.33,0.040046
730.32,0.03964
731.3,0.039264
732.28,0.038924
733.27,0.038623
734.25,0.038368
735.24,0.038162
736.22,0.038011
737.21,0.037918
738.19,0.037888
739.17,0.037926
740.16,0.038035
741.14,0.038219
742.13,0.038481
743.11,0.038826
744.09,0.039256
745.08,0.039774
746.06,0.040383
747.05,0.041086
748.03,0.041883
749.02,0.042777
750,0.04377
750.98,0.044863
751.97,0.046056
752.95,0.047349
753.94,0.048744
754.92,0.050241
755.91,0.051837
756.89,0.053533
757.87,0.055328
758.86,0.05722
759.84,0.059207
760.83,0.061287
761.81,0.063457
762.8,0.065715
763.78,0.068057
764.76,0.070481
765.75,0.072981
766.73,0.075554
767.72,0.078197
768.7,0.080903
769.69,0.083668
770.67,0.086488
771.65,0.089356
772.64,0.092267
773.62,0.095215
774.61,0.098194
775.59,0.1012
776.58,0.10422
777.56,0.10726
778.54,0.1103
779.53,0.11334
780.51,0.11637
781.5,0.11939
782.48,0.12238
783.46,0.12535
784.45,0.12829
785.43,0.13118
786.42,0.13402
787.4,0.13681
788.39,0.13953
789.37,0.14219
790.35,0.14477
791.34,0.14727
792.32,0.14968
793.31,0.152
794.29,0.15423
795.28,0.15634
796.26,0.15835
797.24,0.16025
798.23,0.16202
799.21,0.16367
800.2,0.1652
801.18,0.16659
802.17,0.16784
803.15,0.16896
804.13,0.16994
805.12,0.17077
806.1,0.17146
807.09,0.172
808.07,0.17239
809.06,0.17264
810.04,0.17273
811.02,0.17267
812.01,0.17245
812.99,0.17209
813.98,0.17158
814.96,0.17092
815.95,0.17011
816.93,0.16916
817.91,0.16807
818.9,0.16683
819.88,0.16546
820.87,0.16395
821.85,0.16232
822.84,0.16055
823.82,0.15867
824.8,0.15666
825.79,0.15455
826.77,0.15232
827.76,0.15
828.74,0.14757
829.72,0.14506
830.71,0.14246
831.69,0.13978
832.68,0.13702
833.66,0.13421
834.65,0.13133
835.63,0.1284
836.61,0.12542
837.6,0.1224
838.58,0.11935
839.57,0.11628
840.55,0.11319
841.54,0.11008
842.52,0.10697
843.5,0.10387
844.49,0.10077
845.47,0.097694
846.46,0.094639
847.44,0.091615
848.43,0.088627
849.41,0.085682
850.39,0.082788
851.38,0.079949
852.36,0.077173
853.35,0.074464
854.33,0.071829
855.32,0.069273
856.3,0.066801
857.28,0.064418
858.27,0.06213
859.25,0.059939
860.24,0.057852
861.22,0.055871
862.21,0.054
863.19,0.052243
864.17,0.050602
865.16,0.049082
866.14,0.047683
867.13,0.046409
868.11,0.045261
869.09,0.044241
870.08,0.043351
871.06,0.04259
872.05,0.04196
873.03,0.041461
874.02,0.041094
875,0.040857
875.98,0.040751
876.97,0.040775
877.95,0.040927
878.94,0.041206
879.92,0.041611
880.91,0.042138
881.89,0.042787
882.87,0.043555
883.86,0.044438
884.84,0.045434
885.83,0.04654
886.81,0.047752
887.8,0.049066
888.78,0.050479
889.76,0.051985
890.75,0.053583
891.73,0.055265
892.72,0.057029
893.7,0.058869
894.69,0.06078
895.67,0.062757
896.65,0.064795
897.64,0.066889
898.62,0.069034
899.61,0.071223
900.59,0.073452
901.58,0.075714
902.56,0.078005
903.54,0.080318
904.53,0.082648
905.51,0.084989
906.5,0.087336
907.48,0.089682
908.47,0.092023
909.45,0.094352
910.43,0.096664
911.42,0.098954
912.4,0.10122
913.39,0.10344
914.37,0.10564
915.35,0.10778
916.34,0.10988
917.32,0.11193
918.31,0.11391
919.29,0.11584
920.28,0.1177
921.26,0.11948
922.24,0.1212
923.23,0.12283
924.21,0.12438
925.2,0.12584
926.18,0.12721
927.17,0.12849
928.15,0.12968
929.13,0.13076
930.12,0.13175
931.1,0.13263
932.09,0.1334
933.07,0.13407
934.06,0.13463
935.04,0.13507
936.02,0.13541
937.01,0.13563
937.99,0.13574
938.98,0.13574
939.96,0.13562
940.95,0.13539
941.93,0.13504
942.91,0.13458
943.9,0.13401
944.88,0.13332
945.87,0.13252
946.85,0.13161
947.84,0.13059
948.82,0.12947
949.8,0.12824
950.79,0.1269
951.77,0.12546
952.76,0.12393
953.74,0.12229
954.72,0.12056
955.71,0.11874
956.69,0.11683
957.68,0.11483
958.66,0.11275
959.65,0.11059
960.63,0.10835
961.61,0.10604
962.6,0.10365
963.58,0.1012
964.57,0.09869
965.55,0.096115
966.54,0.093483
967.52,0.090799
968.5,0.088065
969.49,0.085284
970.47,0.082461
971.46,0.0796
972.44,0.076703
973.43,0.073774
974.41,0.070817
975.39,0.067835
976.38,0.064832
977.36,0.061811
978.35,0.058775
979.33,0.055728
980.32,0.052673
981.3,0.049612
982.28,0.046549
983.27,0.043486
984.25,0.040428
985.24,0.037375
986.22,0.034331
987.21,0.031299
988.19,0.028281
989.17,0.025278
990.16,0.022295
991.14,0.019331
992.13,0.01639
993.11,0.013474
994.1,0.010584
995.08,0.0077215
996.06,0.0048888
997.05,0.0020869
998.03,-0.00068251
999.02,-0.0034183
1000,-0.0061192
1001,-0.0087842
1002,-0.011412
1003,-0.014002
1003.9,-0.016554
1004.9,-0.019065
1005.9,-0.021537
1006.9,-0.023968
1007.9,-0.026357
1008.9,-0.028704
1009.8,-0.031008
1010.8,-0.03327
1011.8,-0.035488
1012.8,-0.037663
1013.8,-0.039793
1014.8,-0.04188
1015.7,-0.043921
1016.7,-0.045918
1017.7,-0.04787
1018.7,-0.049777
1019.7,-0.051638
1020.7,-0.053453
1021.7,-0.055222
1022.6,-0.056945
1023.6,-0.058622
1024.6,-0.060252
1025.6,-0.061835
1026.6,-0.06337
1027.6,-0.064858
1028.5,-0.066299
1029.5,-0.067691
1030.5,-0.069035
1031.5,-0.070329
1032.5,-0.071575
1033.5,-0.072771
1034.4,-0.073917
1035.4,-0.075013
1036.4,-0.076058
1037.4,-0.077052
1038.4,-0.077994
1039.4,-0.078884
1040.4,-0.079721
1041.3,-0.080506
1042.3,-0.081237
1043.3,-0.081915
1044.3,-0.082539
1045.3,-0.083108
1046.3,-0.083623
1047.2,-0.084084
1048.2,-0.084489
1049.2,-0.084839
1050.2,-0.085134
1051.2,-0.085373
1052.2,-0.085558
1053.2,-0.085687
1054.1,-0.085762
1055.1,-0.085781
1056.1,-0.085747
1057.1,-0.085659
1058.1,-0.085518
1059.1,-0.085324
1060,-0.085079
1061,-0.084783
1062,-0.084437
1063,-0.084043
1064,-0.083602
1065,-0.083115
1065.9,-0.082583
1066.9,-0.082009
1067.9,-0.081394
1068.9,-0.08074
1069.9,-0.08005
1070.9,-0.079325
1071.9,-0.078568
1072.8,-0.077781
1073.8,-0.076968
1074.8,-0.07613
1075.8,-0.07527
1076.8,-0.074392
1077.8,-0.073499
1078.7,-0.072594
1079.7,-0.071679
1080.7,-0.07076
1081.7,-0.069838
1082.7,-0.068918
1083.7,-0.068003
1084.6,-0.067097
1085.6,-0.066204
1086.6,-0.065328
1087.6,-0.064472
1088.6,-0.06364
1089.6,-0.062836
1090.6,-0.062064
1091.5,-0.061329
1092.5,-0.060633
1093.5,-0.05998
1094.5,-0.059375
1095.5,-0.058821
1096.5,-0.058322
1097.4,-0.057881
1098.4,-0.057503
1099.4,-0.057189
1100.4,-0.056944
1101.4,-0.056771
1102.4,-0.056672
1103.3,-0.056651
1104.3,-0.056711
1105.3,-0.056853
1106.3,-0.05708
1107.3,-0.057395
1108.3,-0.0578
1109.3,-0.058295
1110.2,-0.058883
1111.2,-0.059566
1112.2,-0.060343
1113.2,-0.061217
1114.2,-0.062187
1115.2,-0.063255
1116.1,-0.06442
1117.1,-0.065682
1118.1,-0.067041
1119.1,-0.068497
1120.1,-0.070048
1121.1,-0.071693
1122,-0.073431
1123,-0.075261
1124,-0.077181
1125,-0.079188
1126,-0.08128
1127,-0.083455
1128,-0.08571
1128.9,-0.088041
1129.9,-0.090446
1130.9,-0.092922
1131.9,-0.095463
1132.9,-0.098068
1133.9,-0.10073
1134.8,-0.10345
1135.8,-0.10622
1136.8,-0.10903
1137.8,-0.11188
1138.8,-0.11477
1139.8,-0.1177
1140.7,-0.12064
1141.7,-0.12361
1142.7,-0.1266
1143.7,-0.1296
1144.7,-0.1326
1145.7,-0.1356
1146.7,-0.1386
1147.6,-0.14159
1148.6,-0.14456
1149.6,-0.14751
1150.6,-0.15044
1151.6,-0.15333
1152.6,-0.15619
1153.5,-0.15901
1154.5,-0.16178
1155.5,-0.1645
1156.5,-0.16716
1157.5,-0.16977
1158.5,-0.1723
1159.4,-0.17477
1160.4,-0.17717
1161.4,-0.17949
1162.4,-0.18172
1163.4,-0.18387
1164.4,-0.18593
1165.4,-0.1879
1166.3,-0.18977
1167.3,-0.19155
1168.3,-0.19322
1169.3,-0.19479
1170.3,-0.19626
1171.3,-0.19761
1172.2,-0.19886
1173.2,-0.19999
1174.2,-0.20101
1175.2,-0.20192
1176.2,-0.20271
1177.2,-0.20339
1178.2,-0.20395
1179.1,-0.20439
1180.1,-0.20471
1181.1,-0.20492
1182.1,-0.20501
1183.1,-0.20498
1184.1,-0.20484
1185,-0.20458
1186,-0.20421
1187,-0.20373
1188,-0.20313
1189,-0.20243
1190,-0.20161
1190.9,-0.20069
1191.9,-0.19966
1192.9,-0.19853
1193.9,-0.1973
1194.9,-0.19597
1195.9,-0.19455
1196.9,-0.19303
1197.8,-0.19142
1198.8,-0.18973
1199.8,-0.18794
1200.8,-0.18608
1201.8,-0.18413
1202.8,-0.18211
1203.7,-0.18001
1204.7,-0.17784
1205.7,-0.1756
1206.7,-0.1733
1207.7,-0.17093
1208.7,-0.16851
1209.6,-0.16602
1210.6,-0.16349
1211.6,-0.1609
1212.6,-0.15827
1213.6,-0.15559
1214.6,-0.15287
1215.6,-0.15011
1216.5,-0.14732
1217.5,-0.14449
1218.5,-0.14163
1219.5,-0.13875
1220.5,-0.13583
1221.5,-0.1329
1222.4,-0.12995
1223.4,-0.12698
1224.4,-0.12399
1225.4,-0.121
1226.4,-0.11799
1227.4,-0.11498
1228.3,-0.11196
1229.3,-0.10894
1230.3,-0.10591
1231.3,-0.10289
1232.3,-0.099879
1233.3,-0.096869
1234.3,-0.093869
1235.2,-0.090879
1236.2,-0.087901
1237.2,-0.084938
1238.2,-0.081992
1239.2,-0.079065
1240.2,-0.076158
1241.1,-0.073275
1242.1,-0.070415
1243.1,-0.067583
1244.1,-0.064779
1245.1,-0.062006
1246.1,-0.059265
1247,-0.056559
1248,-0.053889
1249,-0.051257
1250,-0.048666
1251,-0.046117
1252,-0.043612
1253,-0.041154
1253.9,-0.038743
1254.9,-0.036383
1255.9,-0.034075
1256.9,-0.031821
1257.9,-0.029623
1258.9,-0.027484
1259.8,-0.025404
1260.8,-0.023387
1261.8,-0.021435
1262.8,-0.019548
1263.8,-0.01773
1264.8,-0.015982
1265.7,-0.014307
1266.7,-0.012706
1267.7,-0.011182
1268.7,-0.009736
1269.7,-0.0083704
1270.7,-0.0070871
1271.7,-0.0058881
1272.6,-0.0047751
1273.6,-0.0037501
1274.6,-0.0028149
1275.6,-0.0019711
1276.6,-0.0012204
1277.6,-0.00056459
1278.5,-5.0997e-06
1279.5,0.00045655
1280.5,0.00081893
1281.5,0.0010807
1282.5,0.0012407
1283.5,0.0012976
1284.4,0.0012506
1285.4,0.0010985
1286.4,0.00084068
1287.4,0.00047632
1288.4,4.8512e-06
1289.4,-0.00057417
1290.4,-0.0012611
1291.3,-0.0020561
1292.3,-0.0029591
1293.3,-0.0039702
1294.3,-0.005089
1295.3,-0.0063151
1296.3,-0.0076478
1297.2,-0.0090866
1298.2,-0.01063
1299.2,-0.012278
1300.2,-0.014028
1301.2,-0.01588
1302.2,-0.017831
1303.2,-0.01988
1304.1,-0.022024
1305.1,-0.024262
1306.1,-0.026591
1307.1,-0.029009
1308.1,-0.031512
1309.1,-0.034098
1310,-0.036765
1311,-0.039507
1312,-0.042323
1313,-0.045208
1314,-0.048158
1315,-0.05117
1315.9,-0.054239
1316.9,-0.057362
1317.9,-0.060533
1318.9,-0.063747
1319.9,-0.067002
1320.9,-0.07029
1321.9,-0.073607
1322.8,-0.076949
1323.8,-0.08031
1324.8,-0.083684
1325.8,-0.087066
1326.8,-0.09045
1327.8,-0.093832
1328.7,-0.097204
1329.7,-0.10056
1330.7,-0.1039
1331.7,-0.10721
1332.7,-0.11049
1333.7,-0.11373
1334.6,-0.11693
1335.6,-0.12008
1336.6,-0.12318
1337.6,-0.12621
1338.6,-0.12918
1339.6,-0.13207
1340.6,-0.13489
1341.5,-0.13762
1342.5,-0.14027
1343.5,-0.14282
1344.5,-0.14527
1345.5,-0.14762
1346.5,-0.14986
1347.4,-0.15199
1348.4,-0.154
1349.4,-0.15589
1350.4,-0.15765
1351.4,-0.15929
1352.4,-0.16079
1353.3,-0.16215
1354.3,-0.16338
1355.3,-0.16446
1356.3,-0.1654
1357.3,-0.16619
1358.3,-0.16683
1359.3,-0.16732
1360.2,-0.16765
1361.2,-0.16784
1362.2,-0.16787
1363.2,-0.16774
1364.2,-0.16746
1365.2,-0.16703
1366.1,-0.16644
1367.1,-0.16569
1368.1,-0.1648
1369.1,-0.16375
1370.1,-0.16255
1371.1,-0.1612
1372,-0.15971
1373,-0.15808
1374,-0.15631
1375,-0.1544
1376,-0.15236
1377,-0.15019
1378,-0.14789
1378.9,-0.14547
1379.9,-0.14294
1380.9,-0.1403
1381.9,-0.13755
1382.9,-0.1347
1383.9,-0.13176
1384.8,-0.12872
1385.8,-0.1256
1386.8,-0.12241
1387.8,-0.11914
1388.8,-0.11581
1389.8,-0.11242
1390.7,-0.10898
1391.7,-0.1055
1392.7,-0.10198
1393.7,-0.098421
1394.7,-0.094841
1395.7,-0.091244
1396.7,-0.087635
