247.05,-2.0635
248.03,-2.0717
249.02,-2.0784
250,-2.0757
250.98,-2.0639
251.97,-2.0566
252.95,-2.0514
253.94,-2.0405
254.92,-2.035
255.91,-2.0271
256.89,-2.0309
257.87,-2.0398
258.86,-2.034
259.84,-2.029
260.83,-2.0329
261.81,-2.0178
262.8,-2.0087
263.78,-2.003
264.76,-1.9938
265.75,-1.9878
266.73,-1.985
267.72,-1.9885
268.7,-1.9927
269.69,-1.9975
270.67,-1.9955
271.65,-1.9866
272.64,-1.9755
273.62,-1.9742
274.61,-1.9747
275.59,-1.9724
276.57,-1.9702
277.56,-1.9752
278.54,-1.9707
279.53,-1.9668
280.51,-1.9726
281.5,-1.9579
282.48,-1.9498
283.46,-1.9616
284.45,-1.9731
285.43,-1.9807
286.42,-1.9755
287.4,-1.9783
288.39,-1.9761
289.37,-1.9704
290.35,-1.9778
291.34,-1.9899
292.32,-1.9962
293.31,-1.9909
294.29,-1.9909
295.28,-1.9961
296.26,-2.0098
297.24,-2.0119
298.23,-2.0105
299.21,-2.0056
300.2,-2.0136
301.18,-2.0144
302.17,-2.035
303.15,-2.0609
304.13,-2.0849
305.12,-2.0969
306.1,-2.0953
307.09,-2.0965
308.07,-2.0991
309.06,-2.1104
310.04,-2.1147
311.02,-2.1137
312.01,-2.1175
312.99,-2.105
313.98,-2.1059
314.96,-2.12
315.95,-2.1221
316.93,-2.1173
317.91,-2.106
318.9,-2.1144
319.88,-2.108
320.87,-2.1055
321.85,-2.0986
322.83,-2.0966
323.82,-2.0801
324.8,-2.0642
325.79,-2.0682
326.77,-2.0715
327.76,-2.0685
328.74,-2.0588
329.72,-2.0533
330.71,-2.0394
331.69,-2.0348
332.68,-2.023
333.66,-2.009
334.65,-2.0024
335.63,-2.0062
336.61,-2.0189
337.6,-2.0253
338.58,-2.0216
339.57,-2.0185
340.55,-2.0129
341.54,-2.011
342.52,-2.0137
343.5,-2.0138
344.49,-2.0032
345.47,-2.0083
346.46,-2.0247
347.44,-2.0312
348.43,-2.0274
349.41,-2.0259
350.39,-2.0279
351.38,-2.0173
352.36,-2.0149
353.35,-2.0089
354.33,-1.9916
355.32,-1.9672
356.3,-1.9531
357.28,-1.9376
358.27,-1.9274
359.25,-1.9166
360.24,-1.9006
361.22,-1.8885
362.2,-1.8827
363.19,-1.8748
364.17,-1.8656
365.16,-1.8641
366.14,-1.8586
367.13,-1.861
368.11,-1.858
369.09,-1.8629
370.08,-1.8536
371.06,-1.8376
372.05,-1.8371
373.03,-1.8363
374.02,-1.8297
375,-1.8226
375.98,-1.8242
376.97,-1.8162
377.95,-1.8125
378.94,-1.813
379.92,-1.8135
380.91,-1.8147
381.89,-1.8116
382.87,-1.7977
383.86,-1.7911
384.84,-1.7975
385.83,-1.7987
386.81,-1.8051
387.8,-1.8113
388.78,-1.8171
389.76,-1.8184
390.75,-1.838
391.73,-1.839
392.72,-1.8389
393.7,-1.8488
394.69,-1.8523
395.67,-1.8674
396.65,-1.8776
397.64,-1.881
398.62,-1.8984
399.61,-1.9061
400.59,-1.9103
401.58,-1.9114
402.56,-1.9019
403.54,-1.8869
404.53,-1.8816
405.51,-1.8698
406.5,-1.8765
407.48,-1.8898
408.46,-1.8975
409.45,-1.8887
410.43,-1.8731
411.42,-1.8684
412.4,-1.85
413.39,-1.8387
414.37,-1.8424
415.35,-1.845
416.34,-1.8425
417.32,-1.8412
418.31,-1.8468
419.29,-1.8447
420.28,-1.8415
421.26,-1.8435
422.24,-1.8507
423.23,-1.8677
424.21,-1.8688
425.2,-1.8624
426.18,-1.8605
427.17,-1.8603
428.15,-1.8593
429.13,-1.8704
430.12,-1.8811
431.1,-1.8832
432.09,-1.8835
433.07,-1.9029
434.06,-1.9197
435.04,-1.922
436.02,-1.9329
437.01,-1.9332
437.99,-1.9354
438.98,-1.9449
439.96,-1.9628
440.95,-1.9669
441.93,-1.9625
442.91,-1.979
443.9,-2.0015
444.88,-2.0234
445.87,-2.0262
446.85,-2.0319
447.83,-2.0384
448.82,-2.0447
449.8,-2.0622
450.79,-2.066
451.77,-2.0702
452.76,-2.0753
453.74,-2.0782
454.72,-2.0829
455.71,-2.0822
456.69,-2.0745
457.68,-2.0554
458.66,-2.0494
459.65,-2.0482
460.63,-2.0547
461.61,-2.051
462.6,-2.0318
463.58,-2.0135
464.57,-1.9855
465.55,-1.9713
466.54,-1.9684
467.52,-1.9552
468.5,-1.9389
469.49,-1.9272
470.47,-1.9003
471.46,-1.9008
472.44,-1.8922
473.43,-1.8845
474.41,-1.8741
475.39,-1.8855
476.38,-1.8909
477.36,-1.8899
478.35,-1.9024
479.33,-1.9165
480.32,-1.9187
481.3,-1.9079
482.28,-1.8946
483.27,-1.893
484.25,-1.8876
485.24,-1.8777
486.22,-1.8799
487.2,-1.8878
488.19,-1.877
489.17,-1.863
490.16,-1.8498
491.14,-1.8472
492.13,-1.834
493.11,-1.8366
494.09,-1.8381
495.08,-1.8482
496.06,-1.846
497.05,-1.8451
498.03,-1.85
499.02,-1.8509
500,-1.8524
500.98,-1.8616
501.97,-1.8593
502.95,-1.8635
503.94,-1.8525
504.92,-1.8536
505.91,-1.8614
506.89,-1.8731
507.87,-1.8752
508.86,-1.873
509.84,-1.872
510.83,-1.8546
511.81,-1.8548
512.8,-1.8559
513.78,-1.8456
514.76,-1.8438
515.75,-1.8401
516.73,-1.837
517.72,-1.8317
518.7,-1.8248
519.69,-1.8187
520.67,-1.8138
521.65,-1.8254
522.64,-1.8391
523.62,-1.8467
524.61,-1.8388
525.59,-1.8358
526.58,-1.8313
527.56,-1.8268
528.54,-1.8132
529.53,-1.7989
530.51,-1.7875
531.5,-1.7785
532.48,-1.7604
533.46,-1.7647
534.45,-1.77
535.43,-1.7675
536.42,-1.7735
537.4,-1.7838
538.39,-1.7804
539.37,-1.76
540.35,-1.7458
541.34,-1.7389
542.32,-1.7362
543.31,-1.7136
544.29,-1.689
545.28,-1.6747
546.26,-1.6678
547.24,-1.6644
548.23,-1.659
549.21,-1.6617
550.2,-1.6647
551.18,-1.6562
552.17,-1.6603
553.15,-1.6657
554.13,-1.6706
555.12,-1.6801
556.1,-1.7012
557.09,-1.7058
558.07,-1.708
559.06,-1.6993
560.04,-1.6888
561.02,-1.6817
562.01,-1.6801
562.99,-1.6833
563.98,-1.673
564.96,-1.6598
565.95,-1.6623
566.93,-1.6594
567.91,-1.6484
568.9,-1.6402
569.88,-1.6389
570.87,-1.6372
571.85,-1.6323
572.83,-1.6446
573.82,-1.6429
574.8,-1.6419
575.79,-1.6547
576.77,-1.6735
577.76,-1.6893
578.74,-1.7023
579.72,-1.7028
580.71,-1.6957
581.69,-1.6909
582.68,-1.693
583.66,-1.6856
584.65,-1.6882
585.63,-1.6894
586.61,-1.6876
587.6,-1.7012
588.58,-1.7111
589.57,-1.7254
590.55,-1.7449
591.54,-1.7556
592.52,-1.7586
593.5,-1.7605
594.49,-1.7645
595.47,-1.7773
596.46,-1.7761
597.44,-1.7786
598.43,-1.7789
599.41,-1.7586
600.39,-1.7502
601.38,-1.7445
602.36,-1.7377
603.35,-1.7263
604.33,-1.7191
605.32,-1.718
606.3,-1.7282
607.28,-1.7252
608.27,-1.7239
609.25,-1.7284
610.24,-1.7209
611.22,-1.7148
612.21,-1.7102
613.19,-1.7166
614.17,-1.7069
615.16,-1.6972
616.14,-1.6918
617.13,-1.6959
618.11,-1.7138
619.09,-1.722
620.08,-1.7341
621.06,-1.7206
622.05,-1.7081
623.03,-1.718
624.02,-1.7209
625,-1.7261
625.98,-1.7474
626.97,-1.7556
627.95,-1.7564
628.94,-1.7434
629.92,-1.738
630.91,-1.7336
631.89,-1.7323
632.87,-1.7255
633.86,-1.7105
634.84,-1.6977
635.83,-1.6958
636.81,-1.6891
637.8,-1.6909
638.78,-1.6875
639.76,-1.6828
640.75,-1.6815
641.73,-1.6755
642.72,-1.6846
643.7,-1.6953
644.69,-1.7023
645.67,-1.7014
646.65,-1.6967
647.64,-1.693
648.62,-1.6893
649.61,-1.6911
650.59,-1.7038
651.58,-1.7172
652.56,-1.7191
653.54,-1.713
654.53,-1.7015
655.51,-1.7084
656.5,-1.7127
657.48,-1.7114
658.46,-1.7123
659.45,-1.7031
660.43,-1.7006
661.42,-1.6827
662.4,-1.6655
663.39,-1.6653
664.37,-1.6689
665.35,-1.659
666.34,-1.6515
667.32,-1.6401
668.31,-1.6382
669.29,-1.6506
670.28,-1.6565
671.26,-1.6623
672.24,-1.6756
673.23,-1.6764
674.21,-1.676
675.2,-1.675
676.18,-1.6787
677.17,-1.6768
678.15,-1.6624
679.13,-1.6543
680.12,-1.6349
681.1,-1.6123
682.09,-1.6091
683.07,-1.605
684.06,-1.5889
685.04,-1.5889
686.02,-1.5903
687.01,-1.5831
687.99,-1.564
688.98,-1.5558
689.96,-1.5459
690.95,-1.5291
691.93,-1.5212
692.91,-1.5171
693.9,-1.5043
694.88,-1.5021
695.87,-1.5014
696.85,-1.4926
697.84,-1.4874
698.82,-1.4932
699.8,-1.5099
700.79,-1.5191
701.77,-1.5175
702.76,-1.5104
703.74,-1.5273
704.72,-1.5374
705.71,-1.542
706.69,-1.5462
707.68,-1.5516
708.66,-1.5479
709.65,-1.5544
710.63,-1.5641
711.61,-1.5746
712.6,-1.5885
713.58,-1.6032
714.57,-1.6028
715.55,-1.6022
716.54,-1.5939
717.52,-1.5857
718.5,-1.584
719.49,-1.5853
720.47,-1.5681
721.46,-1.549
722.44,-1.5399
723.43,-1.5351
724.41,-1.5281
725.39,-1.5331
726.38,-1.5388
727.36,-1.5443
728.35,-1.5452
729.33,-1.5463
730.32,-1.5485
731.3,-1.5525
732.28,-1.5471
733.27,-1.5478
734.25,-1.555
735.24,-1.5527
736.22,-1.546
737.21,-1.5351
738.19,-1.543
739.17,-1.5494
740.16,-1.5594
741.14,-1.5541
742.13,-1.5458
743.11,-1.5408
744.09,-1.5364
745.08,-1.5293
746.06,-1.528
747.05,-1.524
748.03,-1.5371
749.02,-1.5511
750,-1.5708
750.98,-1.5729
751.97,-1.5695
752.95,-1.5557
753.94,-1.5484
754.92,-1.5526
755.91,-1.5516
756.89,-1.5513
757.87,-1.5573
758.86,-1.563
759.84,-1.5811
760.83,-1.5842
761.81,-1.5898
762.8,-1.592
763.78,-1.578
764.76,-1.5732
765.75,-1.5673
766.73,-1.5527
767.72,-1.5522
768.7,-1.55
769.69,-1.5385
770.67,-1.5276
771.65,-1.5182
772.64,-1.5113
773.62,-1.5056
774.61,-1.4898
775.59,-1.4847
776.58,-1.4881
777.56,-1.487
778.54,-1.4742
779.53,-1.4604
780.51,-1.4528
781.5,-1.4504
782.48,-1.4395
783.46,-1.4256
784.45,-1.4085
785.43,-1.3878
786.42,-1.3775
787.4,-1.3705
788.39,-1.3629
789.37,-1.3596
790.35,-1.3522
791.34,-1.352
792.32,-1.3526
793.31,-1.3501
794.29,-1.3471
795.28,-1.353
796.26,-1.3487
797.24,-1.3504
798.23,-1.3615
799.21,-1.37
800.2,-1.375
801.18,-1.3728
802.17,-1.3802
803.15,-1.3922
804.13,-1.3893
805.12,-1.3718
806.1,-1.3563
807.09,-1.3561
808.07,-1.3594
809.06,-1.3701
810.04,-1.3765
811.02,-1.3827
812.01,-1.3713
812.99,-1.3507
813.98,-1.3385
814.96,-1.335
815.95,-1.3318
816.93,-1.3354
817.91,-1.3375
818.9,-1.3438
819.88,-1.3423
820.87,-1.3574
821.85,-1.3678
822.84,-1.376
823.82,-1.3781
824.8,-1.3828
825.79,-1.3839
826.77,-1.3852
827.76,-1.3822
828.74,-1.4014
829.72,-1.4258
830.71,-1.4388
831.69,-1.4487
832.68,-1.4496
833.66,-1.469
834.65,-1.4845
835.63,-1.4934
836.61,-1.4943
837.6,-1.4982
838.58,-1.5055
839.57,-1.5133
840.55,-1.5079
841.54,-1.5113
842.52,-1.5127
843.5,-1.5038
844.49,-1.4968
845.47,-1.4886
846.46,-1.4912
847.44,-1.4846
848.43,-1.4808
849.41,-1.4749
850.39,-1.4725
851.38,-1.4768
852.36,-1.4647
853.35,-1.4446
854.33,-1.4447
855.32,-1.4504
856.3,-1.4576
857.28,-1.4695
858.27,-1.4889
859.25,-1.4887
860.24,-1.4887
861.22,-1.5032
862.21,-1.5215
863.19,-1.5301
864.17,-1.5328
865.16,-1.5445
866.14,-1.5484
867.13,-1.554
868.11,-1.5662
869.09,-1.5661
870.08,-1.5655
871.06,-1.5592
872.05,-1.56
873.03,-1.5752
874.02,-1.5764
875,-1.5755
875.98,-1.574
876.97,-1.5723
877.95,-1.5657
878.94,-1.5551
879.92,-1.54
880.91,-1.5357
881.89,-1.5304
882.87,-1.5229
883.86,-1.5231
884.84,-1.526
885.83,-1.516
886.81,-1.5286
887.8,-1.5444
888.78,-1.5496
889.76,-1.5612
890.75,-1.569
891.73,-1.577
892.72,-1.5735
893.7,-1.56
894.69,-1.5567
895.67,-1.5593
896.65,-1.5494
897.64,-1.5407
898.62,-1.5382
899.61,-1.5224
900.59,-1.514
901.58,-1.5095
902.56,-1.5155
903.54,-1.5144
904.53,-1.5061
905.51,-1.4893
906.5,-1.4786
907.48,-1.465
908.47,-1.4609
909.45,-1.4586
910.43,-1.4489
911.42,-1.4491
912.4,-1.4553
913.39,-1.4664
914.37,-1.4799
915.35,-1.4913
916.34,-1.4997
917.32,-1.5141
918.31,-1.5186
919.29,-1.5115
920.28,-1.5079
921.26,-1.5092
922.24,-1.5135
923.23,-1.5115
924.21,-1.4892
925.2,-1.4746
926.18,-1.4696
927.17,-1.4659
928.15,-1.444
929.13,-1.4391
930.12,-1.426
931.1,-1.4144
932.09,-1.4004
933.07,-1.3998
934.06,-1.3953
935.04,-1.3903
936.02,-1.375
937.01,-1.3643
937.99,-1.3593
938.98,-1.3713
939.96,-1.3772
940.95,-1.382
941.93,-1.387
942.91,-1.3792
943.9,-1.3799
944.88,-1.3855
945.87,-1.4092
946.85,-1.4213
947.84,-1.4395
948.82,-1.4456
949.8,-1.4589
950.79,-1.4708
951.77,-1.471
952.76,-1.4759
953.74,-1.4813
954.72,-1.4941
955.71,-1.5082
956.69,-1.5104
957.68,-1.5159
958.66,-1.5182
959.65,-1.5155
960.63,-1.5242
961.61,-1.5344
962.6,-1.5371
963.58,-1.5325
964.57,-1.5308
965.55,-1.5318
966.54,-1.5163
967.52,-1.5074
968.5,-1.5095
969.49,-1.5181
970.47,-1.5269
971.46,-1.5291
972.44,-1.5324
973.43,-1.5396
974.41,-1.5399
975.39,-1.5378
976.38,-1.5461
977.36,-1.5434
978.35,-1.5417
979.33,-1.5426
980.32,-1.5485
981.3,-1.5583
982.28,-1.566
983.27,-1.5734
984.25,-1.577
985.24,-1.582
986.22,-1.5753
987.21,-1.5767
988.19,-1.5839
989.17,-1.5885
990.16,-1.5914
991.14,-1.5947
992.13,-1.5964
993.11,-1.5978
994.1,-1.601
995.08,-1.6163
996.06,-1.6309
997.05,-1.6404
998.03,-1.6469
999.02,-1.6467
1000,-1.6411
1001,-1.6572
1002,-1.674
1003,-1.6761
1003.9,-1.6805
1004.9,-1.6738
1005.9,-1.6753
1006.9,-1.6838
1007.9,-1.6937
1008.9,-1.6913
1009.8,-1.698
1010.8,-1.6999
1011.8,-1.6972
1012.8,-1.687
1013.8,-1.6751
1014.8,-1.6681
1015.7,-1.6752
1016.7,-1.6785
1017.7,-1.686
1018.7,-1.6832
1019.7,-1.695
1020.7,-1.6881
1021.7,-1.6939
1022.6,-1.6903
1023.6,-1.6784
1024.6,-1.6878
1025.6,-1.6957
1026.6,-1.7125
1027.6,-1.7152
1028.5,-1.728
1029.5,-1.7403
1030.5,-1.7492
1031.5,-1.7578
1032.5,-1.7608
1033.5,-1.756
1034.4,-1.7513
1035.4,-1.7436
1036.4,-1.7398
1037.4,-1.7256
1038.4,-1.7267
1039.4,-1.7209
1040.4,-1.727
1041.3,-1.7322
1042.3,-1.7381
1043.3,-1.7639
1044.3,-1.7625
1045.3,-1.7614
1046.3,-1.7649
1047.2,-1.7628
1048.2,-1.7496
1049.2,-1.7334
1050.2,-1.7116
1051.2,-1.7011
1052.2,-1.6864
1053.2,-1.6789
1054.1,-1.6866
1055.1,-1.6935
1056.1,-1.7102
1057.1,-1.72
1058.1,-1.7242
1059.1,-1.7246
1060,-1.7258
1061,-1.7268
1062,-1.7415
1063,-1.7505
1064,-1.7578
1065,-1.7706
1065.9,-1.771
1066.9,-1.7866
1067.9,-1.7998
1068.9,-1.8189
1069.9,-1.8205
1070.9,-1.8112
1071.9,-1.8086
1072.8,-1.7925
1073.8,-1.7903
1074.8,-1.7905
1075.8,-1.7923
1076.8,-1.7736
1077.8,-1.7512
1078.7,-1.7377
1079.7,-1.7319
1080.7,-1.7248
1081.7,-1.734
1082.7,-1.7412
1083.7,-1.7291
1084.6,-1.7271
1085.6,-1.7339
1086.6,-1.7408
1087.6,-1.7358
1088.6,-1.7276
1089.6,-1.7194
1090.6,-1.7027
1091.5,-1.7007
1092.5,-1.7032
1093.5,-1.707
1094.5,-1.7036
1095.5,-1.6999
1096.5,-1.6993
1097.4,-1.7021
1098.4,-1.6975
1099.4,-1.7071
1100.4,-1.7052
1101.4,-1.6896
1102.4,-1.6709
1103.3,-1.6686
1104.3,-1.6749
1105.3,-1.6771
1106.3,-1.6894
1107.3,-1.6947
1108.3,-1.7048
1109.3,-1.7087
1110.2,-1.7221
1111.2,-1.7191
1112.2,-1.7102
1113.2,-1.7231
1114.2,-1.7219
1115.2,-1.7344
1116.1,-1.7414
1117.1,-1.7459
1118.1,-1.7467
1119.1,-1.7432
1120.1,-1.7487
1121.1,-1.745
1122,-1.7324
1123,-1.733
1124,-1.7341
1125,-1.7269
1126,-1.7188
1127,-1.7032
1128,-1.7019
1128.9,-1.6921
1129.9,-1.6932
1130.9,-1.7105
1131.9,-1.7265
1132.9,-1.7117
1133.9,-1.7037
1134.8,-1.7094
1135.8,-1.7199
1136.8,-1.7291
1137.8,-1.733
1138.8,-1.7434
1139.8,-1.7486
1140.7,-1.7635
1141.7,-1.7834
1142.7,-1.7878
1143.7,-1.7885
1144.7,-1.7998
1145.7,-1.7974
1146.7,-1.8078
1147.6,-1.8197
1148.6,-1.8246
1149.6,-1.8387
1150.6,-1.851
1151.6,-1.861
1152.6,-1.8703
1153.5,-1.8658
1154.5,-1.8632
1155.5,-1.8659
1156.5,-1.8649
1157.5,-1.8617
1158.5,-1.8625
1159.4,-1.8715
1160.4,-1.8668
1161.4,-1.87
1162.4,-1.901
1163.4,-1.906
1164.4,-1.9113
1165.4,-1.9173
1166.3,-1.9305
1167.3,-1.9348
1168.3,-1.9284
1169.3,-1.9298
1170.3,-1.9264
1171.3,-1.9259
1172.2,-1.9254
1173.2,-1.9167
1174.2,-1.9075
1175.2,-1.909
1176.2,-1.9232
1177.2,-1.9248
1178.2,-1.9179
1179.1,-1.9035
1180.1,-1.8842
1181.1,-1.8761
1182.1,-1.8571
1183.1,-1.8483
1184.1,-1.8316
1185,-1.8202
1186,-1.8179
1187,-1.8246
1188,-1.814
1189,-1.8034
1190,-1.7865
1190.9,-1.7782
1191.9,-1.7758
1192.9,-1.7616
1193.9,-1.7436
1194.9,-1.7393
1195.9,-1.7434
1196.9,-1.747
1197.8,-1.7556
1198.8,-1.7636
1199.8,-1.7809
1200.8,-1.7866
1201.8,-1.7936
1202.8,-1.8111
1203.7,-1.8276
1204.7,-1.8421
1205.7,-1.8576
1206.7,-1.8504
1207.7,-1.8454
1208.7,-1.8577
1209.6,-1.8679
1210.6,-1.8716
1211.6,-1.8591
1212.6,-1.8533
1213.6,-1.8554
1214.6,-1.8598
1215.6,-1.8571
1216.5,-1.8594
1217.5,-1.8436
1218.5,-1.834
1219.5,-1.8155
1220.5,-1.7999
1221.5,-1.7856
1222.4,-1.7695
1223.4,-1.7691
1224.4,-1.7679
1225.4,-1.7751
1226.4,-1.7587
1227.4,-1.7398
1228.3,-1.7289
1229.3,-1.724
1230.3,-1.7278
1231.3,-1.7294
1232.3,-1.7392
1233.3,-1.7476
1234.3,-1.7337
1235.2,-1.7264
1236.2,-1.7154
1237.2,-1.7092
1238.2,-1.6963
1239.2,-1.6858
1240.2,-1.6656
1241.1,-1.637
1242.1,-1.6188
1243.1,-1.6121
1244.1,-1.6115
1245.1,-1.6051
1246.1,-1.593
1247,-1.5904
1248,-1.5926
1249,-1.5916
1250,-1.5945
1251,-1.5885
1252,-1.5838
1253,-1.5675
1253.9,-1.566
1254.9,-1.5667
1255.9,-1.5576
1256.9,-1.5462
1257.9,-1.5426
1258.9,-1.5325
1259.8,-1.5295
1260.8,-1.5206
1261.8,-1.524
1262.8,-1.5275
1263.8,-1.5255
1264.8,-1.5333
1265.7,-1.5477
1266.7,-1.5561
1267.7,-1.5589
1268.7,-1.5548
1269.7,-1.5427
1270.7,-1.5387
1271.7,-1.5284
1272.6,-1.5197
1273.6,-1.5269
1274.6,-1.5291
1275.6,-1.535
1276.6,-1.5204
1277.6,-1.5171
1278.5,-1.5266
1279.5,-1.5417
1280.5,-1.5311
1281.5,-1.5291
1282.5,-1.5327
1283.5,-1.5269
1284.4,-1.5244
1285.4,-1.5283
1286.4,-1.5316
1287.4,-1.5445
1288.4,-1.5472
1289.4,-1.5628
1290.4,-1.5647
1291.3,-1.5578
1292.3,-1.5526
1293.3,-1.5544
1294.3,-1.5614
1295.3,-1.5476
1296.3,-1.5376
1297.2,-1.5197
1298.2,-1.5098
1299.2,-1.5011
1300.2,-1.4966
1301.2,-1.4894
1302.2,-1.4735
1303.2,-1.4607
1304.1,-1.4605
1305.1,-1.4634
1306.1,-1.4598
1307.1,-1.4588
1308.1,-1.458
1309.1,-1.4676
1310,-1.4714
1311,-1.4692
1312,-1.4777
1313,-1.482
1314,-1.4879
1315,-1.4986
1315.9,-1.5096
1316.9,-1.5078
1317.9,-1.4983
1318.9,-1.4921
1319.9,-1.4932
1320.9,-1.4977
1321.9,-1.4895
1322.8,-1.4856
1323.8,-1.4805
1324.8,-1.4839
1325.8,-1.4768
1326.8,-1.49
1327.8,-1.5036
1328.7,-1.5157
1329.7,-1.5144
1330.7,-1.5153
1331.7,-1.5156
1332.7,-1.5087
1333.7,-1.5192
1334.6,-1.5421
1335.6,-1.5639
1336.6,-1.5812
1337.6,-1.594
1338.6,-1.5979
1339.6,-1.5936
1340.6,-1.5925
1341.5,-1.5905
1342.5,-1.5747
1343.5,-1.5608
1344.5,-1.5546
1345.5,-1.5529
1346.5,-1.5588
1347.4,-1.5698
1348.4,-1.5737
1349.4,-1.5765
1350.4,-1.5773
1351.4,-1.5619
1352.4,-1.5481
1353.3,-1.5376
1354.3,-1.546
1355.3,-1.5492
1356.3,-1.5478
1357.3,-1.5532
1358.3,-1.5755
1359.3,-1.5812
1360.2,-1.5951
1361.2,-1.5851
1362.2,-1.5772
1363.2,-1.5779
