1352.4,-0.28956
1353.3,-0.28502
1354.3,-0.28465
1355.3,-0.28359
1356.3,-0.2819
1357.3,-0.27951
1358.3,-0.27919
1359.2,-0.28448
1360.2,-0.28861
1361.2,-0.28532
1362.2,-0.28392
1363.2,-0.28376
1364.2,-0.28482
1365.2,-0.28454
1366.1,-0.28446
1367.1,-0.28524
1368.1,-0.28551
1369.1,-0.28226
1370.1,-0.27739
1371.1,-0.27194
1372,-0.2609
1373,-0.25309
1374,-0.25216
1375,-0.25494
1376,-0.25929
1377,-0.25912
1378,-0.25685
1378.9,-0.25792
1379.9,-0.25953
1380.9,-0.26024
1381.9,-0.26832
1382.9,-0.27578
1383.9,-0.27242
1384.8,-0.26687
1385.8,-0.26561
1386.8,-0.26909
1387.8,-0.27054
1388.8,-0.27254
1389.8,-0.27353
1390.7,-0.27056
1391.7,-0.25872
1392.7,-0.23993
1393.7,-0.22544
1394.7,-0.21702
1395.7,-0.21394
1396.7,-0.21503
1397.6,-0.21963
1398.6,-0.22158
1399.6,-0.21695
1400.6,-0.20965
1401.6,-0.20349
1402.6,-0.1963
1403.5,-0.1927
1404.5,-0.19088
1405.5,-0.18904
1406.5,-0.18782
1407.5,-0.18269
1408.5,-0.17907
1409.4,-0.17894
1410.4,-0.18026
1411.4,-0.1828
1412.4,-0.18616
1413.4,-0.18505
1414.4,-0.17916
1415.4,-0.17561
1416.3,-0.17181
1417.3,-0.16464
1418.3,-0.15967
1419.3,-0.15834
1420.3,-0.16089
1421.3,-0.16911
1422.2,-0.17939
1423.2,-0.1819
1424.2,-0.17118
1425.2,-0.15696
1426.2,-0.14662
1427.2,-0.14069
1428.1,-0.13406
1429.1,-0.12542
1430.1,-0.11852
1431.1,-0.11302
1432.1,-0.10871
1433.1,-0.10595
1434.1,-0.10475
1435,-0.10434
1436,-0.10102
1437,-0.10043
1438,-0.1008
1439,-0.10108
1440,-0.098058
1440.9,-0.093818
1441.9,-0.089527
1442.9,-0.085507
1443.9,-0.08127
1444.9,-0.076711
1445.9,-0.073202
1446.8,-0.069831
1447.8,-0.070147
1448.8,-0.06943
1449.8,-0.0627
1450.8,-0.056278
1451.8,-0.052919
1452.8,-0.054775
1453.7,-0.062235
1454.7,-0.064647
1455.7,-0.057634
1456.7,-0.050063
1457.7,-0.048738
1458.7,-0.051083
1459.6,-0.054059
1460.6,-0.050427
1461.6,-0.040103
1462.6,-0.029876
1463.6,-0.025269
1464.6,-0.027077
1465.5,-0.028504
1466.5,-0.02617
1467.5,-0.014453
1468.5,-0.001664
1469.5,0.004746
1470.5,0.008843
1471.5,0.010427
1472.4,0.013207
1473.4,0.016408
1474.4,0.019505
1475.4,0.021612
1476.4,0.023309
1477.4,0.034623
1478.3,0.047634
1479.3,0.054732
1480.3,0.056779
1481.3,0.056707
1482.3,0.058137
1483.3,0.06415
1484.2,0.073269
1485.2,0.084237
1486.2,0.090985
1487.2,0.093274
1488.2,0.10263
1489.2,0.11445
1490.2,0.12403
1491.1,0.13205
1492.1,0.14191
1493.1,0.15383
1494.1,0.17312
1495.1,0.1895
1496.1,0.1972
1497,0.19236
1498,0.18434
1499,0.18268
1500,0.18127
1501,0.18167
1502,0.17906
1502.9,0.17597
1503.9,0.17001
1504.9,0.1676
1505.9,0.1676
1506.9,0.17153
1507.9,0.17355
1508.9,0.17442
1509.8,0.18142
1510.8,0.19552
1511.8,0.20912
1512.8,0.21796
1513.8,0.223
1514.8,0.22852
1515.7,0.23231
1516.7,0.24129
1517.7,0.25368
1518.7,0.26445
1519.7,0.27333
1520.7,0.27867
1521.7,0.28234
1522.6,0.30061
1523.6,0.31976
1524.6,0.33701
1525.6,0.35307
1526.6,0.37104
1527.6,0.3957
1528.5,0.41416
1529.5,0.42688
1530.5,0.43783
1531.5,0.44296
1532.5,0.44159
1533.5,0.44011
1534.4,0.44147
1535.4,0.45323
1536.4,0.46952
1537.4,0.47957
1538.4,0.4868
1539.4,0.49268
1540.4,0.49604
1541.3,0.4999
1542.3,0.50609
1543.3,0.51205
1544.3,0.5165
1545.3,0.51668
1546.3,0.50764
1547.2,0.52333
1548.2,0.55625
1549.2,0.61676
1550.2,0.41442
1551.2,-0.059755
1552.2,-0.25713
1553.1,-0.17152
1554.1,0.16132
1555.1,0.39904
1556.1,0.32018
1557.1,0.27354
1558.1,0.26285
1559.1,0.26843
1560,0.27029
1561,0.26261
1562,0.24754
1563,0.23056
1564,0.21057
1565,0.19001
1565.9,0.16934
1566.9,0.14994
1567.9,0.13549
1568.9,0.11949
1569.9,0.1016
1570.9,0.082237
1571.8,0.059989
1572.8,0.024212
1573.8,-0.001832
1574.8,-0.026934
1575.8,-0.047332
1576.8,-0.066426
1577.8,-0.085073
1578.7,-0.11196
1579.7,-0.13081
1580.7,-0.13812
1581.7,-0.15093
1582.7,-0.17565
1583.7,-0.19823
1584.6,-0.2204
1585.6,-0.23764
1586.6,-0.24687
1587.6,-0.25075
1588.6,-0.25251
1589.6,-0.25498
1590.5,-0.25989
1591.5,-0.26282
1592.5,-0.26609
1593.5,-0.26846
1594.5,-0.27857
1595.5,-0.29666
1596.5,-0.31536
1597.4,-0.33446
1598.4,-0.34973
1599.4,-0.36352
1600.4,-0.36994
1601.4,-0.37113
1602.4,-0.36816
1603.3,-0.36251
1604.3,-0.35557
1605.3,-0.35584
1606.3,-0.36267
1607.3,-0.37357
1608.3,-0.3781
1609.2,-0.37629
1610.2,-0.37345
1611.2,-0.37223
1612.2,-0.3719
1613.2,-0.36914
1614.2,-0.35954
1615.2,-0.34929
1616.1,-0.34495
1617.1,-0.34722
1618.1,-0.35093
1619.1,-0.36231
1620.1,-0.38214
1621.1,-0.41061
1622,-0.42081
1623,-0.42972
1624,-0.43948
1625,-0.45326
1626,-0.46915
1627,-0.47987
1627.9,-0.49208
1628.9,-0.50274
1629.9,-0.51131
1630.9,-0.51339
1631.9,-0.50857
1632.9,-0.50376
1633.9,-0.50044
1634.8,-0.50286
1635.8,-0.5092
1636.8,-0.50998
1637.8,-0.51158
1638.8,-0.51664
1639.8,-0.52119
1640.7,-0.52556
1641.7,-0.52941
1642.7,-0.53239
1643.7,-0.53106
1644.7,-0.5228
1645.7,-0.51375
1646.7,-0.51006
1647.6,-0.50806
1648.6,-0.50472
1649.6,-0.49511
1650.6,-0.48614
1651.6,-0.48363
1652.6,-0.48773
1653.5,-0.49047
1654.5,-0.49826
1655.5,-0.50205
1656.5,-0.49765
1657.5,-0.48967
1658.5,-0.48371
1659.4,-0.48074
1660.4,-0.48342
1661.4,-0.48786
1662.4,-0.49875
1663.4,-0.50704
1664.4,-0.50491
1665.4,-0.50808
1666.3,-0.51348
1667.3,-0.52252
1668.3,-0.52798
1669.3,-0.52975
1670.3,-0.52636
1671.3,-0.5222
1672.2,-0.52315
1673.2,-0.52362
1674.2,-0.52261
1675.2,-0.52418
1676.2,-0.52866
1677.2,-0.54035
1678.1,-0.54515
1679.1,-0.54488
