401.57,-0.082668
402.56,-0.087031
403.54,-0.098341
404.53,-0.10894
405.51,-0.11992
406.5,-0.13201
407.48,-0.14503
408.46,-0.16047
409.45,-0.17522
410.43,-0.18952
411.42,-0.20018
412.4,-0.2061
413.38,-0.21445
414.37,-0.23222
415.35,-0.24877
416.34,-0.25525
417.32,-0.263
418.31,-0.26382
419.29,-0.26394
420.27,-0.26358
421.26,-0.27163
422.24,-0.27878
423.23,-0.27922
424.21,-0.28551
425.2,-0.29997
426.18,-0.31268
427.16,-0.31729
428.15,-0.31816
429.13,-0.31793
430.12,-0.30837
431.1,-0.29881
432.09,-0.29332
433.07,-0.28889
434.05,-0.28012
435.04,-0.26518
436.02,-0.24799
437.01,-0.23446
437.99,-0.23107
438.98,-0.23285
439.96,-0.23239
440.94,-0.23219
441.93,-0.23249
442.91,-0.23186
443.9,-0.22762
444.88,-0.22593
445.87,-0.2226
446.85,-0.21992
447.83,-0.21884
448.82,-0.22233
449.8,-0.22733
450.79,-0.22598
451.77,-0.22725
452.75,-0.22866
453.74,-0.24
454.72,-0.24805
455.71,-0.25229
456.69,-0.26055
457.68,-0.2708
458.66,-0.28802
459.64,-0.30571
460.63,-0.31646
461.61,-0.3227
462.6,-0.33582
463.58,-0.36204
464.57,-0.37595
465.55,-0.38618
466.53,-0.39988
467.52,-0.41807
468.5,-0.43839
469.49,-0.45282
470.47,-0.46501
471.46,-0.48478
472.44,-0.49735
473.42,-0.50451
474.41,-0.52383
475.39,-0.5299
476.38,-0.53563
477.36,-0.54786
478.35,-0.56378
479.33,-0.57266
480.31,-0.58796
481.3,-0.60192
482.28,-0.60683
483.27,-0.6107
484.25,-0.61207
485.24,-0.61142
486.22,-0.60829
487.2,-0.61322
488.19,-0.62277
489.17,-0.64218
490.16,-0.64827
491.14,-0.6465
492.13,-0.64078
493.11,-0.62954
494.09,-0.60143
495.08,-0.57577
496.06,-0.54835
497.05,-0.52416
498.03,-0.51262
499.01,-0.50548
500,-0.50027
500.98,-0.50192
501.97,-0.50264
502.95,-0.50365
503.94,-0.50545
504.92,-0.50422
505.9,-0.49659
506.89,-0.48347
507.87,-0.47256
508.86,-0.46735
509.84,-0.46758
510.83,-0.47451
511.81,-0.47157
512.79,-0.47458
513.78,-0.47446
514.76,-0.47085
515.75,-0.46564
516.73,-0.45904
517.72,-0.45609
518.7,-0.45588
519.68,-0.45205
520.67,-0.4455
521.65,-0.44295
522.64,-0.44459
523.62,-0.44417
524.61,-0.44557
525.59,-0.44822
526.57,-0.45755
527.56,-0.47197
528.54,-0.48464
529.53,-0.49131
530.51,-0.49951
531.5,-0.51078
532.48,-0.51992
533.46,-0.53432
534.45,-0.54923
535.43,-0.56152
536.42,-0.57576
537.4,-0.5838
538.38,-0.58883
539.37,-0.59191
540.35,-0.58974
541.34,-0.59119
542.32,-0.59618
543.31,-0.59814
544.29,-0.59703
545.27,-0.59983
546.26,-0.61015
547.24,-0.61212
548.23,-0.61145
549.21,-0.61414
550.2,-0.61229
551.18,-0.60709
552.16,-0.60893
553.15,-0.61651
554.13,-0.6244
555.12,-0.62901
556.1,-0.62506
557.09,-0.61859
558.07,-0.62471
559.05,-0.63062
560.04,-0.6347
561.02,-0.63558
562.01,-0.63448
562.99,-0.62725
563.98,-0.62174
564.96,-0.62219
565.94,-0.62316
566.93,-0.62306
567.91,-0.62276
568.9,-0.62504
569.88,-0.62688
570.87,-0.62834
571.85,-0.62215
572.83,-0.61738
573.82,-0.61469
574.8,-0.61714
575.79,-0.62136
576.77,-0.61995
577.75,-0.61713
578.74,-0.61346
579.72,-0.61303
580.71,-0.61498
581.69,-0.61574
582.68,-0.61332
583.66,-0.61563
584.64,-0.61635
585.63,-0.62475
586.61,-0.63162
587.6,-0.63075
588.58,-0.63291
589.57,-0.63385
590.55,-0.64004
591.53,-0.6446
592.52,-0.64843
593.5,-0.65081
594.49,-0.65678
595.47,-0.66489
596.46,-0.66768
597.44,-0.66625
598.42,-0.66909
599.41,-0.67512
600.39,-0.67885
601.38,-0.67785
602.36,-0.6773
603.35,-0.68228
604.33,-0.68506
605.31,-0.68671
606.3,-0.68417
607.28,-0.67735
608.27,-0.66984
609.25,-0.65505
610.24,-0.64714
611.22,-0.64579
612.2,-0.63733
613.19,-0.63297
614.17,-0.63048
615.16,-0.62893
616.14,-0.62948
617.12,-0.62796
618.11,-0.62382
619.09,-0.61715
620.08,-0.61784
621.06,-0.62308
622.05,-0.62612
623.03,-0.62462
624.01,-0.62546
625,-0.63107
625.98,-0.6325
626.97,-0.63092
627.95,-0.6227
628.94,-0.61255
629.92,-0.61072
630.9,-0.61261
631.89,-0.61331
632.87,-0.60441
633.86,-0.59107
634.84,-0.58522
635.83,-0.58291
636.81,-0.58293
637.79,-0.58722
638.78,-0.59413
639.76,-0.60252
640.75,-0.608
641.73,-0.61417
642.72,-0.62384
643.7,-0.63238
644.68,-0.64097
645.67,-0.64692
646.65,-0.64668
647.64,-0.64892
648.62,-0.65593
649.61,-0.65847
650.59,-0.65711
651.57,-0.65246
652.56,-0.64719
653.54,-0.64321
654.53,-0.63872
655.51,-0.64035
656.49,-0.64185
657.48,-0.64449
658.46,-0.65222
659.45,-0.66274
660.43,-0.67113
661.42,-0.671
662.4,-0.67196
663.38,-0.67546
664.37,-0.67378
665.35,-0.66513
666.34,-0.65821
667.32,-0.65998
668.31,-0.66294
669.29,-0.66174
670.27,-0.65958
671.26,-0.66374
672.24,-0.67139
673.23,-0.67282
674.21,-0.67224
675.2,-0.67051
676.18,-0.66869
677.16,-0.66678
678.15,-0.66647
679.13,-0.66952
680.12,-0.67444
681.1,-0.67887
682.09,-0.68511
683.07,-0.69532
684.05,-0.70603
685.04,-0.71175
686.02,-0.71962
687.01,-0.7297
687.99,-0.73544
688.98,-0.74333
689.96,-0.7571
690.94,-0.77014
691.93,-0.77694
692.91,-0.78257
693.9,-0.78654
694.88,-0.78872
695.86,-0.79302
696.85,-0.79861
697.83,-0.80056
698.82,-0.7984
699.8,-0.79452
700.79,-0.79228
701.77,-0.79109
702.75,-0.78927
703.74,-0.79242
704.72,-0.79448
705.71,-0.79112
706.69,-0.78593
707.68,-0.78532
708.66,-0.78376
709.64,-0.78544
710.63,-0.78482
711.61,-0.78618
712.6,-0.78647
713.58,-0.78795
714.57,-0.78984
715.55,-0.79538
716.53,-0.80523
717.52,-0.80811
718.5,-0.80692
719.49,-0.80305
720.47,-0.80713
721.46,-0.80767
722.44,-0.80883
723.42,-0.80676
724.41,-0.80567
725.39,-0.80947
726.38,-0.81012
727.36,-0.81451
728.34,-0.82066
729.33,-0.81715
730.31,-0.81721
731.3,-0.81931
732.28,-0.82722
733.27,-0.83506
734.25,-0.84402
735.23,-0.84466
736.22,-0.84848
737.2,-0.85027
738.19,-0.85451
739.17,-0.85421
740.16,-0.85455
741.14,-0.85783
742.12,-0.8601
743.11,-0.86635
744.09,-0.87313
745.08,-0.87248
746.06,-0.87168
747.05,-0.87686
748.03,-0.88171
749.01,-0.88579
750,-0.89703
750.98,-0.89972
751.97,-0.89755
752.95,-0.89579
753.94,-0.89588
754.92,-0.89917
755.9,-0.9024
756.89,-0.91961
757.87,-0.93419
758.86,-0.94718
759.84,-0.95344
760.83,-0.95721
761.81,-0.96295
762.79,-0.976
763.78,-0.98452
764.76,-0.98745
765.75,-0.99119
766.73,-0.99365
767.71,-0.99546
768.7,-0.99931
769.68,-1.0142
770.67,-1.0243
771.65,-1.0392
772.64,-1.0488
773.62,-1.0559
774.6,-1.0583
775.59,-1.0579
776.57,-1.0531
777.56,-1.0409
778.54,-1.0288
779.53,-1.0206
780.51,-1.0169
781.49,-1.0229
782.48,-1.0299
783.46,-1.0363
784.45,-1.041
785.43,-1.0422
786.42,-1.0417
787.4,-1.0387
788.38,-1.0363
789.37,-1.0354
790.35,-1.0366
791.34,-1.0432
792.32,-1.0469
793.31,-1.0504
794.29,-1.0481
795.27,-1.0432
796.26,-1.0396
797.24,-1.0358
798.23,-1.0403
799.21,-1.0439
800.2,-1.0412
801.18,-1.0386
802.16,-1.0388
803.15,-1.0378
804.13,-1.039
805.12,-1.0489
806.1,-1.048
807.08,-1.0463
808.07,-1.0468
809.05,-1.0509
810.04,-1.053
811.02,-1.057
812.01,-1.067
812.99,-1.068
813.97,-1.0617
814.96,-1.0533
815.94,-1.0492
816.93,-1.0465
817.91,-1.0423
818.9,-1.0342
819.88,-1.0431
820.86,-1.048
821.85,-1.054
822.83,-1.0591
823.82,-1.0601
824.8,-1.061
825.79,-1.0604
826.77,-1.0693
827.75,-1.0749
828.74,-1.0803
829.72,-1.0801
830.71,-1.0737
831.69,-1.0633
832.68,-1.0611
833.66,-1.0599
834.64,-1.0597
835.63,-1.0579
836.61,-1.0572
837.6,-1.0519
838.58,-1.0407
839.57,-1.033
840.55,-1.0337
841.53,-1.0286
842.52,-1.0228
843.5,-1.0189
844.49,-1.0182
845.47,-1.012
846.46,-1.0053
847.44,-0.99648
848.42,-0.99008
849.41,-0.98776
850.39,-0.98545
851.38,-0.98422
852.36,-0.97692
853.34,-0.97411
854.33,-0.96535
855.31,-0.95699
856.3,-0.95916
857.28,-0.96237
858.27,-0.96206
859.25,-0.95773
860.23,-0.9524
861.22,-0.94606
862.2,-0.93872
863.19,-0.93193
864.17,-0.93174
865.16,-0.93789
866.14,-0.93698
867.12,-0.93507
868.11,-0.92768
869.09,-0.92291
870.08,-0.91903
871.06,-0.9142
872.05,-0.91138
873.03,-0.90856
874.01,-0.90662
875,-0.89905
875.98,-0.89204
876.97,-0.90018
877.95,-0.91162
878.94,-0.91109
879.92,-0.89919
880.9,-0.89454
881.89,-0.88849
882.87,-0.8806
883.86,-0.87433
884.84,-0.8711
885.83,-0.87139
886.81,-0.87342
887.79,-0.87132
888.78,-0.86856
889.76,-0.86922
890.75,-0.86822
891.73,-0.86682
892.71,-0.8648
893.7,-0.86146
894.68,-0.86112
895.67,-0.85962
896.65,-0.85829
897.64,-0.85834
898.62,-0.85747
899.6,-0.85793
900.59,-0.85795
901.57,-0.8704
902.56,-0.88014
903.54,-0.88547
904.53,-0.88508
905.51,-0.87686
906.49,-0.86687
907.48,-0.85651
908.46,-0.85036
909.45,-0.84907
910.43,-0.84915
911.42,-0.84735
912.4,-0.83708
913.38,-0.82682
914.37,-0.81982
915.35,-0.81095
916.34,-0.80704
917.32,-0.79991
918.31,-0.79246
919.29,-0.7849
920.27,-0.77707
921.26,-0.77687
922.24,-0.78082
923.23,-0.78177
924.21,-0.78097
925.2,-0.76828
926.18,-0.75953
927.16,-0.75754
928.15,-0.75192
929.13,-0.74648
930.12,-0.74494
931.1,-0.73986
932.08,-0.73485
933.07,-0.73077
934.05,-0.72325
935.04,-0.7227
936.02,-0.71865
937.01,-0.71059
937.99,-0.70801
938.97,-0.70102
939.96,-0.68999
940.94,-0.67989
941.93,-0.67229
942.91,-0.66615
943.9,-0.66253
944.88,-0.65935
945.86,-0.66015
946.85,-0.66012
947.83,-0.65727
948.82,-0.64878
949.8,-0.64254
950.79,-0.63725
951.77,-0.6369
952.75,-0.63636
953.74,-0.63529
954.72,-0.63274
955.71,-0.62895
956.69,-0.6204
957.68,-0.61513
958.66,-0.60759
959.64,-0.60416
960.63,-0.60649
961.61,-0.61092
962.6,-0.61225
963.58,-0.61043
964.57,-0.60707
965.55,-0.60699
966.53,-0.60701
967.52,-0.60632
968.5,-0.60428
969.49,-0.59295
970.47,-0.58494
971.45,-0.5805
972.44,-0.57413
973.42,-0.57227
974.41,-0.57315
975.39,-0.57306
976.38,-0.57339
977.36,-0.57562
978.34,-0.5748
979.33,-0.56237
980.31,-0.55445
981.3,-0.55269
982.28,-0.55329
983.27,-0.55452
984.25,-0.54713
985.23,-0.53763
986.22,-0.535
987.2,-0.53272
988.19,-0.52282
989.17,-0.50673
990.16,-0.49889
991.14,-0.49405
992.12,-0.49195
993.11,-0.49151
994.09,-0.48977
995.08,-0.48789
996.06,-0.48901
997.05,-0.49035
998.03,-0.48966
999.01,-0.48694
1000,-0.48457
1001,-0.48403
1002,-0.48383
1003,-0.48101
1003.9,-0.47485
1004.9,-0.47161
1005.9,-0.47217
1006.9,-0.47785
1007.9,-0.48655
1008.9,-0.48865
1009.8,-0.48474
1010.8,-0.47967
1011.8,-0.47421
1012.8,-0.47136
1013.8,-0.47204
1014.8,-0.47071
1015.7,-0.46965
1016.7,-0.46678
1017.7,-0.46276
1018.7,-0.45783
1019.7,-0.44562
1020.7,-0.43789
1021.7,-0.43347
1022.6,-0.42985
1023.6,-0.42812
1024.6,-0.4299
1025.6,-0.431
1026.6,-0.43038
1027.6,-0.43209
1028.5,-0.43094
1029.5,-0.42683
1030.5,-0.42441
1031.5,-0.42262
1032.5,-0.42395
1033.5,-0.42509
1034.4,-0.43482
1035.4,-0.44674
1036.4,-0.44538
1037.4,-0.44605
1038.4,-0.44896
1039.4,-0.44936
1040.4,-0.4446
1041.3,-0.44169
1042.3,-0.44272
1043.3,-0.44056
1044.3,-0.44039
1045.3,-0.44142
1046.3,-0.44176
1047.2,-0.44616
1048.2,-0.45183
1049.2,-0.45074
1050.2,-0.4518
1051.2,-0.45797
1052.2,-0.46397
1053.1,-0.46226
1054.1,-0.46234
1055.1,-0.46459
1056.1,-0.46313
1057.1,-0.46344
1058.1,-0.46311
1059.1,-0.46331
1060,-0.46127
1061,-0.45741
1062,-0.45793
1063,-0.45748
1064,-0.4564
1065,-0.45503
1065.9,-0.45604
1066.9,-0.45409
1067.9,-0.45258
1068.9,-0.44931
1069.9,-0.44522
1070.9,-0.43399
1071.8,-0.42363
1072.8,-0.4201
1073.8,-0.41707
1074.8,-0.41023
1075.8,-0.40037
1076.8,-0.40424
1077.8,-0.41877
1078.7,-0.4182
1079.7,-0.42183
1080.7,-0.43053
1081.7,-0.44122
1082.7,-0.44487
1083.7,-0.46205
1084.6,-0.47635
1085.6,-0.48211
1086.6,-0.4918
1087.6,-0.50386
1088.6,-0.51513
1089.6,-0.52065
1090.5,-0.5215
1091.5,-0.52655
1092.5,-0.52752
1093.5,-0.52194
1094.5,-0.52701
1095.5,-0.53877
1096.5,-0.54656
1097.4,-0.55081
1098.4,-0.5455
1099.4,-0.53756
1100.4,-0.5318
1101.4,-0.53015
1102.4,-0.5298
1103.3,-0.52722
1104.3,-0.52232
1105.3,-0.51518
1106.3,-0.50832
1107.3,-0.50589
1108.3,-0.50325
1109.2,-0.49926
1110.2,-0.49521
1111.2,-0.49098
1112.2,-0.4952
1113.2,-0.50733
1114.2,-0.51764
1115.2,-0.52207
1116.1,-0.52832
1117.1,-0.53581
1118.1,-0.53918
1119.1,-0.54529
1120.1,-0.54638
1121.1,-0.53814
1122,-0.52953
1123,-0.51953
1124,-0.50938
1125,-0.50207
1126,-0.5049
1127,-0.51709
1128,-0.52218
1128.9,-0.51865
1129.9,-0.51556
1130.9,-0.51001
1131.9,-0.50387
1132.9,-0.50155
1133.9,-0.50342
1134.8,-0.50389
1135.8,-0.50473
1136.8,-0.50183
1137.8,-0.49871
1138.8,-0.49659
1139.8,-0.49799
1140.7,-0.49897
1141.7,-0.49546
1142.7,-0.49027
1143.7,-0.48519
1144.7,-0.48573
1145.7,-0.48481
1146.7,-0.48199
1147.6,-0.48012
1148.6,-0.48325
1149.6,-0.48731
1150.6,-0.49001
1151.6,-0.49638
1152.6,-0.50979
1153.5,-0.51487
1154.5,-0.50928
1155.5,-0.49799
1156.5,-0.48885
1157.5,-0.48381
1158.5,-0.48245
1159.4,-0.48022
1160.4,-0.47442
1161.4,-0.46655
1162.4,-0.46073
1163.4,-0.45743
1164.4,-0.45404
1165.4,-0.4498
1166.3,-0.44905
1167.3,-0.44784
1168.3,-0.44709
1169.3,-0.439
1170.3,-0.43314
1171.3,-0.4259
1172.2,-0.42089
1173.2,-0.41135
1174.2,-0.40141
1175.2,-0.39675
1176.2,-0.39462
1177.2,-0.39257
1178.1,-0.38976
1179.1,-0.38452
1180.1,-0.37426
1181.1,-0.36908
1182.1,-0.36506
1183.1,-0.35994
1184.1,-0.34939
1185,-0.34054
1186,-0.33443
1187,-0.33095
1188,-0.32291
1189,-0.31
1190,-0.30656
1190.9,-0.308
1191.9,-0.30387
1192.9,-0.29467
1193.9,-0.28981
1194.9,-0.28789
1195.9,-0.28439
1196.8,-0.28104
1197.8,-0.28113
1198.8,-0.28154
1199.8,-0.2823
1200.8,-0.28236
1201.8,-0.28016
1202.8,-0.26931
1203.7,-0.2516
1204.7,-0.23972
1205.7,-0.23846
1206.7,-0.24004
1207.7,-0.24097
1208.7,-0.2391
1209.6,-0.23657
1210.6,-0.2393
1211.6,-0.24478
1212.6,-0.24782
1213.6,-0.25028
1214.6,-0.25238
1215.5,-0.25185
1216.5,-0.24665
1217.5,-0.24257
1218.5,-0.24376
1219.5,-0.25027
1220.5,-0.25626
1221.5,-0.2575
1222.4,-0.25752
1223.4,-0.25676
1224.4,-0.25931
1225.4,-0.26345
1226.4,-0.26554
1227.4,-0.26701
1228.3,-0.27337
1229.3,-0.2787
1230.3,-0.27915
1231.3,-0.27898
1232.3,-0.28328
1233.3,-0.28774
1234.2,-0.28743
1235.2,-0.28359
1236.2,-0.28823
1237.2,-0.29807
1238.2,-0.29798
1239.2,-0.29939
1240.2,-0.30426
1241.1,-0.30656
1242.1,-0.30356
1243.1,-0.29954
1244.1,-0.29841
1245.1,-0.29843
1246.1,-0.2983
1247,-0.29727
1248,-0.29302
1249,-0.28861
1250,-0.28585
1251,-0.29009
1252,-0.29564
1253,-0.29758
1253.9,-0.3014
1254.9,-0.3034
1255.9,-0.30292
1256.9,-0.29997
1257.9,-0.29378
1258.9,-0.28553
1259.8,-0.27204
1260.8,-0.26421
1261.8,-0.26234
1262.8,-0.26256
1263.8,-0.26315
1264.8,-0.26251
1265.7,-0.25811
1266.7,-0.2518
1267.7,-0.24968
1268.7,-0.24319
1269.7,-0.23633
1270.7,-0.23438
1271.7,-0.23498
1272.6,-0.23807
1273.6,-0.23995
1274.6,-0.23933
1275.6,-0.23284
1276.6,-0.23617
1277.6,-0.24158
1278.5,-0.24887
1279.5,-0.24464
1280.5,-0.235
1281.5,-0.23058
1282.5,-0.23016
1283.5,-0.23144
1284.4,-0.23181
1285.4,-0.23
1286.4,-0.22975
1287.4,-0.22952
1288.4,-0.22881
1289.4,-0.22311
1290.4,-0.22465
1291.3,-0.22664
1292.3,-0.22468
1293.3,-0.22245
1294.3,-0.22364
1295.3,-0.22275
1296.3,-0.21993
1297.2,-0.22404
1298.2,-0.22869
1299.2,-0.2299
1300.2,-0.23045
1301.2,-0.23456
1302.2,-0.23621
1303.1,-0.24031
1304.1,-0.24078
1305.1,-0.2386
1306.1,-0.23517
1307.1,-0.23606
1308.1,-0.24321
1309.1,-0.2441
1310,-0.24346
1311,-0.24758
1312,-0.2638
1313,-0.272
1314,-0.28181
1315,-0.2912
1315.9,-0.29625
1316.9,-0.30017
1317.9,-0.30047
1318.9,-0.29549
1319.9,-0.29214
1320.9,-0.28886
1321.8,-0.28443
1322.8,-0.28937
1323.8,-0.29723
1324.8,-0.29505
1325.8,-0.2928
1326.8,-0.29132
1327.8,-0.29248
1328.7,-0.28886
1329.7,-0.28326
1330.7,-0.27826
1331.7,-0.28387
1332.7,-0.28916
1333.7,-0.28471
1334.6,-0.27442
1335.6,-0.26531
1336.6,-0.26227
1337.6,-0.25685
1338.6,-0.24572
1339.6,-0.23501
1340.5,-0.23107
1341.5,-0.22362
1342.5,-0.22423
1343.5,-0.22916
1344.5,-0.22921
1345.5,-0.22675
1346.5,-0.22009
1347.4,-0.21527
1348.4,-0.21893
1349.4,-0.226
1350.4,-0.22705
1351.4,-0.22307
1352.4,-0.22371
1353.3,-0.23055
1354.3,-0.23779
1355.3,-0.24421
